index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-08-08 06:00:00,0.0,410270.0,7310.0,365.5,-120.75198206000003,-365.45198206,508331.0,500222.0,1.0,4894.0,77748.0,8109.0,430583.0
2013-08-08 06:15:00,0.0,384883.0,7644.0,1911.0,-126.69681672499998,-1911.196816725,508331.0,537935.0,5.0,35690.0,79142.0,972.0,429189.0
2013-08-08 06:30:00,13510.0,385556.0,11672.0,583.6,-131.79528538999998,-583.59528539,538907.0,507804.0,1.0,9036.0,101540.0,31103.0,437367.0
2013-08-08 06:45:00,1770.0,371286.0,18854.0,942.7,-136.790304055,-942.690304055,538907.0,492878.0,1.0,16118.0,86620.0,46029.0,452287.0
2013-08-08 07:00:00,47.0,355449.0,21406.0,1070.3,-141.73261072000003,-1070.28261072,538907.0,478504.0,1.0,18571.0,83078.0,60403.0,455829.0
2013-08-08 07:15:00,1.0,324600.0,36932.0,1846.6,-146.03016561500004,-1846.580165615,538907.0,483304.0,1.0,34011.0,87761.0,55603.0,451146.0
2013-08-08 07:30:00,0.0,354250.0,16237.0,811.85,-147.77975651,-811.8297565099997,538907.0,453316.0,1.0,13281.0,69548.0,85591.0,469359.0
2013-08-08 07:45:00,0.0,343271.0,26562.0,1328.1,-151.816253405,-1328.066253405,538907.0,458509.0,1.0,23525.0,65151.0,80398.0,473756.0
2013-08-08 08:00:00,0.0,306607.0,68462.0,3423.1,-153.74459029999997,-3423.094590299999,538907.0,515060.0,1.0,65387.0,74604.0,23847.0,464303.0
2013-08-08 08:15:00,0.0,325787.0,49299.0,2464.95,-156.21879052,-2464.918790519999,538907.0,527358.0,1.0,46174.0,106098.0,11549.0,432809.0
2013-08-08 08:30:00,0.0,372314.0,13931.0,696.55,-157.46575073999998,-696.5157507399997,538907.0,486417.0,1.0,10781.0,89391.0,52490.0,449516.0
2013-08-08 08:45:00,0.0,347858.0,53816.0,2690.8,-158.94071096000005,-2690.79071096,538907.0,516375.0,1.0,50637.0,64064.0,22532.0,474843.0
2013-08-08 09:00:00,0.0,342727.0,40238.0,2011.9,-160.94835118,-2011.89835118,538907.0,536036.0,1.0,37019.0,116052.0,2871.0,422855.0
2013-08-08 09:15:00,0.0,380780.0,11554.0,577.7,-160.51366658499995,-577.663666585,538907.0,525133.0,1.0,8343.0,124456.0,13774.0,414451.0
2013-08-08 09:30:00,0.0,374092.0,60907.0,3045.35,-158.69378198999996,-3045.34378199,538907.0,526145.0,1.0,57733.0,33413.0,12762.0,505494.0
2013-08-08 09:45:00,0.0,376897.0,20305.0,2030.5,-158.28249739499995,-2030.532497395,538907.0,544002.0,2.0,37445.0,89050.0,15210.0,449857.0
2013-08-08 10:00:00,6845.0,385283.0,15904.0,795.2,-157.3060528,-795.1560528,559212.0,527229.0,1.0,12757.0,113285.0,31983.0,445927.0
2013-08-08 10:15:00,1514.0,377606.0,17476.0,873.8,-154.18383304,-873.78383304,559212.0,519106.0,1.0,14392.0,109632.0,40106.0,449580.0
2013-08-08 10:30:00,556.0,365691.0,24705.0,1235.25,-151.76191327999996,-1235.21191328,559212.0,502873.0,1.0,21669.0,90808.0,56339.0,468404.0
2013-08-08 10:45:00,21.0,341612.0,39357.0,1967.85,-148.57345352000004,-1967.82345352,559212.0,524043.0,1.0,36385.0,106689.0,35169.0,452523.0
2013-08-08 11:00:00,0.0,390127.0,10389.0,519.45,-144.68425376,-519.43425376,559212.0,468359.0,1.0,7495.0,60348.0,90853.0,498864.0
2013-08-08 11:15:00,0.0,351296.0,62701.0,3135.05,-141.001606035,-3135.001606035,559212.0,503590.0,1.0,59880.0,29713.0,55622.0,529499.0
2013-08-08 11:30:00,0.0,373919.0,12609.0,630.45,-137.40223831,-630.40223831,559212.0,519154.0,1.0,9860.0,122766.0,40058.0,436446.0
2013-08-08 11:45:00,0.0,365936.0,50082.0,2504.1,-134.83523058500003,-2504.085230585,559212.0,545606.0,1.0,47385.0,82203.0,13606.0,477009.0
2013-08-08 12:00:00,0.0,403153.0,25569.0,1278.45,-131.25902286000002,-1278.40902286,559212.0,519773.0,1.0,22943.0,68108.0,39439.0,491104.0
2013-08-08 12:15:00,0.0,391155.0,43989.0,2199.45,-126.88585030499996,-2199.4358503050007,559212.0,558702.0,1.0,41451.0,82107.0,510.0,477105.0
2013-08-08 12:30:00,0.0,428666.0,13288.0,664.4,-122.13757774999998,-664.38757775,559212.0,536857.0,1.0,10845.0,84058.0,22355.0,475154.0
2013-08-08 12:45:00,0.0,375087.0,37114.0,3711.4,-117.522465195,-3711.422465195,559212.0,563435.0,2.0,71878.0,42242.0,32891.0,516970.0
2013-08-08 13:00:00,11264.0,363951.0,41912.0,2095.6,-112.60799264000003,-2095.55799264,596326.0,581202.0,1.0,39659.0,135680.0,15124.0,460646.0
2013-08-08 13:15:00,3310.0,368562.0,22745.0,1137.25,-108.47502518500004,-1137.225025185,596326.0,559913.0,1.0,20575.0,148031.0,36413.0,448295.0
2013-08-08 13:30:00,762.0,357064.0,31820.0,1591.0,-103.66715773,-1590.96715773,596326.0,492109.0,1.0,29746.0,73479.0,104217.0,522847.0
2013-08-08 13:45:00,655.0,296262.0,75443.0,3772.15,-99.25379027500004,-3772.103790275,596326.0,514052.0,1.0,73457.0,68890.0,82274.0,527436.0
2013-08-08 14:00:00,6.0,338552.0,14487.0,724.35,-93.23592282,-724.3359228200003,596326.0,505606.0,1.0,12622.0,139945.0,90720.0,456381.0
2013-08-08 14:15:00,22.0,328298.0,24098.0,1204.9,-90.433574395,-1204.883574395,596326.0,513624.0,1.0,22289.0,138939.0,82702.0,457387.0
2013-08-08 14:30:00,0.0,330296.0,28963.0,1448.15,-85.76904596999995,-1448.11904597,596326.0,521417.0,1.0,27247.0,134911.0,74909.0,461415.0
2013-08-08 14:45:00,3.0,324309.0,54016.0,2700.8,-83.47753754499998,-2700.777537545,596326.0,529356.0,1.0,52346.0,98685.0,66970.0,497641.0
2013-08-08 15:00:00,0.0,341372.0,43275.0,2163.75,-79.73820912000002,-2163.73820912,596326.0,536170.0,1.0,41680.0,109843.0,60156.0,486483.0
2013-08-08 15:15:00,0.0,357752.0,34320.0,1716.0,-77.92088942500003,-1715.970889425,596326.0,530636.0,1.0,32761.0,105803.0,65690.0,490523.0
2013-08-08 15:30:00,0.0,369408.0,25017.0,1250.85,-76.36296973000002,-1250.81296973,596326.0,535893.0,1.0,23489.0,117979.0,60433.0,478347.0
2013-08-08 15:45:00,0.0,358402.0,43437.0,2171.85,-75.00495003499998,-2171.8049500350007,596326.0,559870.0,1.0,41936.0,116095.0,36456.0,480231.0
2013-08-08 16:00:00,0.0,362732.0,51129.0,2556.45,-72.91977034,-2556.41977034,596326.0,561042.0,1.0,49670.0,97511.0,35284.0,498815.0
2013-08-08 16:15:00,0.0,350305.0,37830.0,3783.0,-73.118402405,-3783.068402405,596326.0,603251.0,2.0,74199.0,103087.0,30905.0,493239.0
2013-08-08 16:30:00,16015.0,359866.0,35662.0,1783.1,-72.89791446999998,-1783.09791447,634156.0,552738.0,1.0,34204.0,123006.0,81418.0,511150.0
2013-08-08 16:45:00,677.0,322318.0,44841.0,2242.05,-73.39624653500003,-2242.046246535,634156.0,555244.0,1.0,43373.0,144712.0,78912.0,489444.0
2013-08-08 17:00:00,6.0,324478.0,8349.0,417.45,-74.47425859999998,-417.4242586,634156.0,480683.0,1.0,6859.0,140997.0,153473.0,493159.0
2013-08-08 17:15:00,26.0,299769.0,43960.0,2198.0,-76.08434478999997,-2197.9843447900007,634156.0,436497.0,1.0,42438.0,50330.0,197659.0,583826.0
2013-08-08 17:30:00,9.0,293178.0,21148.0,1057.4,-78.86831097999998,-1057.36831098,634156.0,448191.0,1.0,19570.0,114295.0,185965.0,519861.0
2013-08-08 17:45:00,0.0,300382.0,22004.0,1100.2,-81.92913717000003,-1100.17913717,634156.0,421584.0,1.0,20365.0,78833.0,212572.0,555323.0
2013-08-08 18:00:00,0.0,318234.0,8018.0,400.9,-83.55266335999997,-400.85266335999995,634156.0,388285.0,1.0,6346.0,55687.0,245871.0,578469.0
2013-08-08 18:15:00,0.0,312481.0,17833.0,891.65,-79.54091093499997,-891.640910935,634156.0,399802.0,1.0,16242.0,53246.0,234354.0,580910.0
2013-08-08 18:30:00,0.0,329909.0,6198.0,309.9,-79.28945850999997,-309.88945850999994,634156.0,380574.0,1.0,4612.0,39855.0,253582.0,594301.0
2013-08-08 18:45:00,0.0,320198.0,21329.0,1066.45,-77.37130608500003,-1066.421306085,634156.0,397992.0,1.0,19781.0,36684.0,236164.0,597472.0
2013-08-08 19:00:00,0.0,313827.0,34684.0,1734.2,-75.31293366,-1734.16293366,634156.0,421624.0,1.0,33177.0,39936.0,212532.0,594220.0
2013-08-08 19:15:00,0.0,339401.0,10212.0,510.6,-71.472111555,-510.572111555,634156.0,439217.0,1.0,8782.0,80822.0,194939.0,553334.0
2013-08-08 19:30:00,0.0,344554.0,10108.0,505.4,-68.19068945000001,-505.39068945,634156.0,428137.0,1.0,8744.0,64731.0,206019.0,569425.0
2013-08-08 19:45:00,0.0,345705.0,15475.0,773.75,-65.34922734500003,-773.749227345,634156.0,402749.0,1.0,14168.0,27401.0,231407.0,606755.0
2013-08-08 20:00:00,0.0,359428.0,4004.0,200.2,-62.878985239999984,-200.17898523999997,634156.0,404876.0,1.0,2746.0,38698.0,229280.0,595458.0
2013-08-08 20:15:00,0.0,351676.0,16150.0,807.5,-64.35290513,-807.45290513,634156.0,402792.0,1.0,14862.0,20104.0,231364.0,614052.0
2013-08-08 20:30:00,0.0,365574.0,3155.0,157.75,-66.49818502,-157.74818502,634156.0,411920.0,1.0,1825.0,41366.0,222236.0,592790.0
2013-08-08 20:45:00,0.0,347113.0,27818.0,1390.9,-68.24352490999999,-1390.89352491,634156.0,424577.0,1.0,26453.0,23193.0,209579.0,610963.0
2013-08-08 21:00:00,0.0,358819.0,19240.0,962.0,-69.76712480000003,-961.9671248,634156.0,437060.0,1.0,17844.0,41157.0,197096.0,592999.0
2013-08-08 21:15:00,0.0,375177.0,5882.0,294.1,-72.52630651000003,-294.07630651000005,634156.0,447470.0,1.0,4431.0,61980.0,186686.0,572176.0
2013-08-08 21:30:00,0.0,380889.0,2474.0,123.7,-75.58868822000002,-123.68868822000002,634156.0,413887.0,1.0,962.0,29562.0,220269.0,604594.0
2013-08-08 21:45:00,0.0,371656.0,18325.0,916.25,-77.97904993000002,-916.22904993,634156.0,418628.0,1.0,16765.0,11882.0,215528.0,622274.0
2013-08-08 22:00:00,0.0,379066.0,14317.0,715.85,-79.62609164000003,-715.8260916400003,634156.0,437495.0,1.0,12724.0,31388.0,196661.0,602768.0
2013-08-08 22:15:00,0.0,371458.0,24746.0,1237.3,-80.22456036500003,-1237.274560365,634156.0,463585.0,1.0,23141.0,44240.0,170571.0,589916.0
2013-08-08 22:30:00,0.0,389520.0,7531.0,376.55,-81.79290909000002,-376.54290909,634156.0,472365.0,1.0,5895.0,69419.0,161791.0,564737.0
2013-08-08 22:45:00,0.0,377372.0,28376.0,1418.8,-83.51043781500002,-1418.760437815,634156.0,484403.0,1.0,26705.0,51950.0,149753.0,582206.0
2013-08-08 23:00:00,0.0,405108.0,1948.0,97.4,-84.21554654000002,-97.36554654000004,634156.0,459915.0,1.0,263.0,52596.0,174241.0,581560.0
2013-08-08 23:15:00,0.0,398999.0,13445.0,672.25,-84.71312544999995,-672.21312545,634156.0,442592.0,1.0,11750.0,18398.0,191564.0,615758.0
2013-08-08 23:30:00,0.0,404656.0,10385.0,519.25,-84.69192435999999,-519.24192436,634156.0,442615.0,1.0,8691.0,18883.0,191541.0,615273.0
2013-08-08 23:45:00,0.0,415594.0,1699.0,84.95,-84.94762327000002,-84.94762327000002,634156.0,437722.0,1.0,0.0,20429.0,196434.0,613727.0
2013-08-09 00:00:00,0.0,417521.0,1712.0,85.6,-85.57368218000003,-85.57368218000003,634156.0,419233.0,1.0,0.0,0.0,214923.0,634156.0
2013-08-09 00:15:00,0.0,419233.0,1707.0,85.35,-85.34498252000003,-85.34498252000003,634156.0,420940.0,1.0,0.0,0.0,213216.0,634156.0
2013-08-09 00:30:00,0.0,420940.0,1706.0,85.3,-85.27980886000003,-85.27980886000003,634156.0,422646.0,1.0,0.0,0.0,211510.0,634156.0
2013-08-09 00:45:00,0.0,419154.0,5395.0,269.75,-85.4192772,-269.71927719999996,634156.0,428235.0,1.0,3686.0,0.0,205921.0,634156.0
2013-08-09 01:00:00,0.0,424493.0,1744.0,87.2,-85.33822354,-87.18822354,634156.0,430275.0,1.0,37.0,4001.0,203881.0,630155.0
2013-08-09 01:15:00,0.0,420712.0,7999.0,399.95,-85.52271523500005,-399.922715235,634156.0,438895.0,1.0,6288.0,3896.0,195261.0,630260.0
2013-08-09 01:30:00,0.0,427230.0,3815.0,190.75,-85.42066692999997,-190.72066692999996,634156.0,440891.0,1.0,2106.0,7740.0,193265.0,626416.0
2013-08-09 01:45:00,0.0,430969.0,1711.0,85.55,-85.20969862499999,-85.50969862499998,634156.0,443249.0,1.0,6.0,10563.0,190907.0,623593.0
2013-08-09 02:00:00,0.0,398254.0,39486.0,1974.3,-85.05057831999999,-1974.25057832,634156.0,476836.0,1.0,37784.0,1312.0,157320.0,632844.0
2013-08-09 02:15:00,0.0,428078.0,9937.0,496.85,-84.85958599499997,-496.809585995,634156.0,497772.0,1.0,8239.0,51518.0,136384.0,582638.0
2013-08-09 02:30:00,0.0,439566.0,1704.0,85.2,-85.17015767000002,-85.17015767000002,634156.0,452018.0,1.0,0.0,10748.0,182138.0,623408.0
2013-08-09 02:45:00,0.0,441561.0,2043.0,102.15,-85.46334534499998,-102.11334534499996,634156.0,443948.0,1.0,333.0,11.0,190208.0,634145.0
2013-08-09 03:00:00,0.0,438290.0,12972.0,648.6,-85.45971502,-648.55971502,634156.0,462857.0,1.0,11262.0,333.0,171299.0,633823.0
2013-08-09 03:15:00,0.0,440146.0,2246.0,112.3,-86.28018664,-112.28018664,634156.0,494752.0,1.0,520.0,51840.0,139404.0,582316.0
2013-08-09 03:30:00,0.0,440879.0,3481.0,174.05,-86.90645826,-174.00645826,634156.0,498156.0,1.0,1742.0,52054.0,136000.0,582102.0
2013-08-09 03:45:00,0.0,435185.0,26789.0,1339.45,-87.88175787999998,-1339.43175788,634156.0,489158.0,1.0,25031.0,2153.0,144998.0,632003.0
2013-08-09 04:00:00,0.0,420053.0,18225.0,911.25,-88.5873215,-911.2373215,634156.0,520638.0,1.0,16453.0,65907.0,113518.0,568249.0
2013-08-09 04:15:00,0.0,430803.0,38515.0,1925.75,-90.23137085,-1925.73137085,634156.0,537327.0,1.0,36710.0,31299.0,96829.0,602857.0
2013-08-09 04:30:00,0.0,439489.0,17099.0,854.95,-91.71009419999996,-854.9100942,634156.0,541302.0,1.0,15264.0,69450.0,92854.0,564706.0
2013-08-09 04:45:00,0.0,467492.0,7599.0,379.95,-93.04950955,-379.94950955,634156.0,515366.0,1.0,5738.0,34537.0,118790.0,599619.0
2013-08-09 05:00:00,0.0,447237.0,37422.0,1871.1,-95.1770089,-1871.0770089,634156.0,527157.0,1.0,35518.0,6980.0,106999.0,627176.0
2013-08-09 05:15:00,0.0,445558.0,30024.0,1501.2,-98.58864063,-1501.18864063,634156.0,567779.0,1.0,28052.0,64145.0,66377.0,570011.0
2013-08-09 05:30:00,0.0,473964.0,2577.0,128.85,-102.25266036,-128.80266036,634156.0,571331.0,1.0,531.0,94259.0,62825.0,539897.0
2013-08-09 05:45:00,0.0,460809.0,47031.0,2351.55,-106.17668009,-2351.52668009,634156.0,563640.0,1.0,44907.0,10893.0,70516.0,623263.0
2013-08-09 06:00:00,0.0,473125.0,7812.0,390.6,-109.58143982000004,-390.58143982,634156.0,572302.0,1.0,5620.0,85745.0,61854.0,548411.0
2013-08-09 06:15:00,0.0,448709.0,39430.0,1971.5,-116.94314945999996,-1971.49314946,634156.0,608830.0,1.0,37091.0,83600.0,25326.0,550556.0
2013-08-09 06:30:00,0.0,476285.0,15433.0,771.65,-123.1014991,-771.6014991000003,634156.0,612309.0,1.0,12970.0,107621.0,21847.0,526535.0
2013-08-09 06:45:00,0.0,473120.0,22395.0,1119.75,-129.71891874,-1119.71891874,634156.0,610059.0,1.0,19800.0,94744.0,24097.0,539412.0
2013-08-09 07:00:00,0.0,472335.0,28007.0,1400.35,-136.55419838,-1400.30419838,634156.0,614237.0,1.0,25275.0,88620.0,19919.0,545536.0
2013-08-09 07:15:00,0.0,456413.0,25909.0,2590.9,-140.47920893999998,-2590.97920894,634156.0,652445.0,2.0,49010.0,95204.0,7620.0,538952.0
2013-08-09 07:30:00,10095.0,493099.0,26252.0,1312.6,-142.88629950000004,-1312.5862995,660065.0,630071.0,1.0,23394.0,87326.0,29994.0,572739.0
2013-08-09 07:45:00,1063.0,465236.0,39604.0,1980.2,-144.76709006000004,-1980.16709006,660065.0,626013.0,1.0,36708.0,84465.0,34052.0,575600.0
2013-08-09 08:00:00,19.0,412583.0,39008.0,3900.8,-146.82422062000003,-3900.82422062,660065.0,664192.0,2.0,75080.0,98513.0,34881.0,561552.0
2013-08-09 08:15:00,16753.0,381131.0,65537.0,3276.85,-150.89208889000003,-3276.84208889,699073.0,634528.0,1.0,62519.0,125341.0,64545.0,573732.0
2013-08-09 08:30:00,451.0,396607.0,14199.0,709.95,-156.20721715999997,-709.9072171600003,699073.0,557584.0,1.0,11074.0,135704.0,141489.0,563369.0
2013-08-09 08:45:00,248.0,372849.0,39051.0,1952.55,-160.03668543,-1952.53668543,699073.0,538582.0,1.0,35850.0,90832.0,160491.0,608241.0
2013-08-09 09:00:00,47.0,354894.0,32250.0,1612.5,-165.23573369999997,-1612.4857337,699073.0,569499.0,1.0,28945.0,153410.0,129574.0,545663.0
2013-08-09 09:15:00,5.0,358852.0,14754.0,737.7,-167.7901003,-737.6901002999997,699073.0,542899.0,1.0,11398.0,157895.0,156174.0,541178.0
2013-08-09 09:30:00,1.0,353221.0,37515.0,1875.75,-170.9871669,-1875.7371669,699073.0,484293.0,1.0,34095.0,59462.0,214780.0,639611.0
2013-08-09 09:45:00,0.0,337239.0,46054.0,2302.7,-172.95931350000004,-2302.6593135000007,699073.0,532056.0,1.0,42594.0,106169.0,167017.0,592904.0
2013-08-09 10:00:00,0.0,375478.0,9433.0,471.65,-176.09404009999997,-471.6440401,699073.0,516166.0,1.0,5911.0,125344.0,182907.0,573729.0
2013-08-09 10:15:00,0.0,373460.0,17898.0,894.9,-177.76078805,-894.86078805,699073.0,524107.0,1.0,14342.0,118407.0,174966.0,580666.0
2013-08-09 10:30:00,0.0,364802.0,35942.0,1797.1,-178.875256,-1797.075256,699073.0,530223.0,1.0,32364.0,97115.0,168850.0,601958.0
2013-08-09 10:45:00,0.0,364763.0,43689.0,2184.45,-180.06300395,-2184.41300395,699073.0,578480.0,1.0,40087.0,129941.0,120593.0,569132.0
2013-08-09 11:00:00,0.0,414192.0,11446.0,572.3,-180.0898719,-572.2898719,699073.0,506598.0,1.0,7844.0,73116.0,192475.0,625957.0
2013-08-09 11:15:00,0.0,389910.0,57993.0,2899.65,-180.02709740999995,-2899.62709741,699073.0,537168.0,1.0,54392.0,34873.0,161905.0,664200.0
2013-08-09 11:30:00,0.0,405197.0,13599.0,679.95,-180.76702292,-679.9170229199998,699073.0,576229.0,1.0,9983.0,147450.0,122844.0,551623.0
2013-08-09 11:45:00,0.0,401736.0,55434.0,2771.7,-181.34302843,-2771.693028429999,699073.0,596642.0,1.0,51807.0,87665.0,102431.0,611408.0
2013-08-09 12:00:00,0.0,438070.0,31534.0,1576.7,-181.76003394,-1576.6600339400006,699073.0,579554.0,1.0,27898.0,82052.0,119519.0,617021.0
2013-08-09 12:15:00,0.0,417804.0,61257.0,3062.85,-181.506427395,-3062.8064273950013,699073.0,642750.0,1.0,57626.0,106063.0,56323.0,593010.0
2013-08-09 12:30:00,0.0,463111.0,17956.0,897.8,-180.86694085,-897.76694085,699073.0,619970.0,1.0,14338.0,124565.0,79103.0,574508.0
2013-08-09 12:45:00,0.0,416481.0,86881.0,4344.05,-179.830854305,-4344.030854305,699073.0,634328.0,1.0,83284.0,47682.0,64745.0,651391.0
2013-08-09 13:00:00,0.0,429388.0,54961.0,2748.05,-179.70802776,-2748.00802776,699073.0,683750.0,1.0,51366.0,148035.0,15323.0,551038.0
2013-08-09 13:15:00,0.0,470342.0,31272.0,1563.6,-177.09684468,-1563.59684468,699073.0,691686.0,1.0,27730.0,162342.0,7387.0,536731.0
2013-08-09 13:30:00,0.0,467540.0,53663.0,2683.15,-173.53712159999995,-2683.1371216,699073.0,655194.0,1.0,50192.0,83799.0,43879.0,615274.0
2013-08-09 13:45:00,0.0,436505.0,49405.0,4940.5,-170.29479852,-4940.54479852,699073.0,710204.0,2.0,95405.0,79484.0,38274.0,619589.0
2013-08-09 14:00:00,19510.0,461712.0,24783.0,1239.15,-167.13955544,-1239.13955544,748478.0,670258.0,1.0,21440.0,162323.0,78220.0,586155.0
2013-08-09 14:15:00,1983.0,441430.0,32564.0,1628.2,-163.26700707,-1628.1670070700006,748478.0,661591.0,1.0,29298.0,158299.0,86887.0,590179.0
2013-08-09 14:30:00,159.0,410195.0,40678.0,2033.9,-160.5542587,-2033.8542587,748478.0,640307.0,1.0,37466.0,151968.0,108171.0,596510.0
2013-08-09 14:45:00,2.0,374834.0,59607.0,2980.35,-158.75509033000003,-2980.30509033,748478.0,622356.0,1.0,56431.0,131484.0,126122.0,616994.0
2013-08-09 15:00:00,44.0,360675.0,50483.0,2524.15,-155.83580196000003,-2524.13580196,748478.0,610490.0,1.0,47366.0,151966.0,137988.0,596512.0
2013-08-09 15:15:00,1.0,375563.0,44605.0,2230.25,-154.28081964,-2230.23081964,748478.0,590696.0,1.0,41519.0,129009.0,157782.0,619469.0
2013-08-09 15:30:00,0.0,384270.0,36939.0,1846.95,-154.17177732000005,-1846.92177732,748478.0,606660.0,1.0,33855.0,151596.0,141818.0,596882.0
2013-08-09 15:45:00,0.0,366157.0,64812.0,3240.6,-152.79809500000005,-3240.598095000001,748478.0,659079.0,1.0,61756.0,166354.0,89399.0,582124.0
2013-08-09 16:00:00,0.0,391182.0,56202.0,2810.1,-150.88237268,-2810.08237268,748478.0,666099.0,1.0,53184.0,165531.0,82379.0,582947.0
2013-08-09 16:15:00,0.0,393188.0,74168.0,3708.4,-151.52495013,-3708.37495013,748478.0,665343.0,1.0,71137.0,126850.0,83135.0,621628.0
2013-08-09 16:30:00,0.0,436786.0,42713.0,2135.65,-153.62140757999995,-2135.62140758,748478.0,649698.0,1.0,39640.0,130559.0,98780.0,617919.0
2013-08-09 16:45:00,0.0,424807.0,63945.0,3197.25,-153.59872502999997,-3197.24872503,748478.0,708677.0,1.0,60873.0,159052.0,39801.0,589426.0
2013-08-09 17:00:00,0.0,477503.0,11485.0,574.25,-154.88276248000003,-574.23276248,748478.0,663214.0,1.0,8387.0,165839.0,85264.0,582639.0
2013-08-09 17:15:00,0.0,435492.0,73742.0,3687.1,-155.00029913999995,-3687.05029914,748478.0,640115.0,1.0,70641.0,60240.0,108363.0,688238.0
2013-08-09 17:30:00,0.0,460567.0,39799.0,1989.95,-157.17311580000003,-1989.9231158,748478.0,668780.0,1.0,36655.0,131759.0,79698.0,616719.0
2013-08-09 17:45:00,0.0,492045.0,32179.0,1608.95,-158.50597245999995,-1608.9059724600006,748478.0,652429.0,1.0,29008.0,99197.0,96049.0,649281.0
2013-08-09 18:00:00,0.0,518999.0,10952.0,547.6,-157.74620912000003,-547.59620912,748478.0,608296.0,1.0,7797.0,70548.0,140182.0,677930.0
2013-08-09 18:15:00,0.0,507290.0,29333.0,1466.65,-154.602059705,-1466.602059705,748478.0,627770.0,1.0,26240.0,64907.0,120708.0,683571.0
2013-08-09 18:30:00,0.0,534416.0,9729.0,486.45,-152.68781029000004,-486.43781029,748478.0,596548.0,1.0,6675.0,45728.0,151930.0,702750.0
2013-08-09 18:45:00,0.0,509966.0,39177.0,1958.85,-151.23378087499995,-1958.833780875,748478.0,630023.0,1.0,36152.0,44728.0,118455.0,703750.0
2013-08-09 19:00:00,0.0,503740.0,55485.0,2774.25,-149.38425145999997,-2774.23425146,748478.0,664597.0,1.0,52497.0,52875.0,83881.0,695603.0
2013-08-09 19:15:00,0.0,545148.0,16698.0,834.9,-142.80178024,-834.8517802399997,748478.0,673534.0,1.0,13841.0,97847.0,74944.0,650631.0
2013-08-09 19:30:00,0.0,553889.0,14970.0,748.5,-140.55134902,-748.45134902,748478.0,660060.0,1.0,12158.0,79043.0,88418.0,669435.0
2013-08-09 19:45:00,0.0,550551.0,28797.0,1439.85,-136.84387779999997,-1439.8438778,748478.0,638243.0,1.0,26060.0,32835.0,110235.0,715643.0
2013-08-09 20:00:00,0.0,576529.0,6741.0,337.05,-134.07918658000003,-337.02918658,748478.0,634176.0,1.0,4059.0,46847.0,114302.0,701631.0
2013-08-09 20:15:00,0.0,561711.0,27484.0,1374.2,-132.041122235,-1374.191122235,748478.0,638484.0,1.0,24843.0,24446.0,109994.0,724032.0
2013-08-09 20:30:00,0.0,585671.0,5035.0,251.75,-131.25069789,-251.70069789,748478.0,640538.0,1.0,2409.0,47423.0,107940.0,701055.0
2013-08-09 20:45:00,0.0,561242.0,38107.0,1905.35,-130.027113545,-1905.327113545,748478.0,660087.0,1.0,35506.0,25232.0,88391.0,723246.0
2013-08-09 21:00:00,0.0,567384.0,35157.0,1757.85,-128.5786492,-1757.8286492,748478.0,680632.0,1.0,32585.0,45506.0,67846.0,702972.0
2013-08-09 21:15:00,0.0,596776.0,9251.0,462.55,-126.87410730499998,-462.524107305,748478.0,685226.0,1.0,6713.0,72486.0,63252.0,675992.0
2013-08-09 21:30:00,0.0,606779.0,3707.0,185.35,-126.08298541,-185.33298541,748478.0,646030.0,1.0,1185.0,34359.0,102448.0,714119.0
2013-08-09 21:45:00,0.0,584707.0,34656.0,1732.8,-124.17084351499996,-1732.7708435149998,748478.0,665421.0,1.0,32172.0,13886.0,83057.0,734592.0
2013-08-09 22:00:00,0.0,598629.0,24107.0,1205.35,-122.60898162,-1205.30898162,748478.0,685850.0,1.0,21654.0,41460.0,62628.0,707018.0
2013-08-09 22:15:00,0.0,583410.0,41193.0,2059.65,-119.68952052,-2059.63952052,748478.0,722167.0,1.0,38799.0,58765.0,26311.0,689713.0
2013-08-09 22:30:00,0.0,618274.0,9452.0,472.6,-117.84401941999997,-472.59401942,748478.0,724673.0,1.0,7095.0,89852.0,23805.0,658626.0
2013-08-09 22:45:00,0.0,596418.0,42735.0,2136.75,-115.52901832,-2136.7290183200007,748478.0,748118.0,1.0,40424.0,68541.0,360.0,679937.0
2013-08-09 23:00:00,0.0,642439.0,2620.0,131.0,-112.69227722000004,-130.99227722000003,748478.0,706490.0,1.0,366.0,61065.0,41988.0,687413.0
2013-08-09 23:15:00,0.0,630696.0,19271.0,963.55,-110.73189940499996,-963.531899405,748478.0,687093.0,1.0,17056.0,20070.0,61385.0,728408.0
2013-08-09 23:30:00,0.0,640658.0,12448.0,622.4,-108.59278159,-622.3927815899998,748478.0,686353.0,1.0,10276.0,22971.0,62125.0,725507.0
2013-08-09 23:45:00,0.0,654244.0,2127.0,106.35,-106.326603775,-106.326603775,748478.0,680581.0,1.0,0.0,24210.0,67897.0,724268.0
2013-08-10 00:00:00,0.0,658733.0,2081.0,104.05,-104.02074595999996,-104.02074595999996,748478.0,660814.0,1.0,0.0,0.0,87664.0,748478.0
2013-08-10 00:15:00,0.0,660814.0,2040.0,102.0,-101.95872303,-101.95872303,748478.0,662854.0,1.0,0.0,0.0,85624.0,748478.0
