index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-08 09:15:00,0.0,14055.0,1025.0,51.25,-32.409188927500004,-51.20918892750001,25787.0,18844.0,1.0,376.0,3388.0,6943.0,22399.0
2013-01-08 09:30:00,0.0,14620.0,1856.0,92.8,-36.03433392500001,-92.784333925,25787.0,19502.0,1.0,1135.0,1891.0,6285.0,23896.0
2013-01-08 09:45:00,0.0,14753.0,2134.0,106.7,-39.2086599225,-106.6586599225,25787.0,21456.0,1.0,1349.0,3220.0,4331.0,22567.0
2013-01-08 10:00:00,0.0,16627.0,1123.0,56.15,-42.57234992000001,-56.12234992000001,25787.0,21162.0,1.0,271.0,3141.0,4625.0,22646.0
2013-01-08 10:15:00,0.0,16314.0,2497.0,124.85,-44.40497376499999,-124.804973765,25787.0,23436.0,1.0,1608.0,3017.0,2351.0,22770.0
2013-01-08 10:30:00,0.0,18361.0,1287.0,64.35,-45.81951060999999,-64.31951061,25787.0,24278.0,1.0,370.0,4260.0,1509.0,21527.0
2013-01-08 10:45:00,0.0,18647.0,2164.0,108.2,-47.664080455,-108.164080455,25787.0,25691.0,1.0,1210.0,3670.0,96.0,22117.0
2013-01-08 11:00:00,0.0,21096.0,1237.0,61.85,-48.897160299999996,-61.8471603,25787.0,24679.0,1.0,259.0,2087.0,1108.0,23700.0
2013-01-08 11:15:00,0.0,20016.0,1825.0,182.5,-49.9565406575,-182.5565406575,25787.0,27276.0,2.0,2652.0,958.0,336.0,24829.0
2013-01-08 11:30:00,688.0,21102.0,1561.0,78.05,-51.16059401500002,-78.01059401500002,27612.0,26928.0,1.0,537.0,3728.0,684.0,23884.0
2013-01-08 11:45:00,113.0,19661.0,1437.0,143.7,-52.12159337249999,-143.7715933725,27612.0,28057.0,2.0,1833.0,3689.0,992.0,23923.0
2013-01-08 12:00:00,392.0,19573.0,1263.0,63.15,-52.98285073,-63.13285073,29049.0,25759.0,1.0,203.0,4720.0,3290.0,24329.0
2013-01-08 12:15:00,239.0,18674.0,2234.0,111.7,-53.14631448500001,-111.696314485,29049.0,24585.0,1.0,1171.0,2506.0,4464.0,26543.0
2013-01-08 12:30:00,5.0,18539.0,1262.0,63.1,-53.83586324,-63.08586324,29049.0,25806.0,1.0,185.0,5820.0,3243.0,23229.0
2013-01-08 12:45:00,0.0,18298.0,1616.0,80.8,-54.28095199499999,-80.780951995,29049.0,25148.0,1.0,530.0,4704.0,3901.0,24345.0
2013-01-08 13:00:00,1.0,19266.0,1374.0,68.7,-54.39511675,-68.69511675,29049.0,23206.0,1.0,286.0,2280.0,5843.0,26769.0
2013-01-08 13:15:00,0.0,18901.0,1963.0,98.15,-54.66407490000002,-98.11407490000002,29049.0,23968.0,1.0,869.0,2235.0,5081.0,26814.0
2013-01-08 13:30:00,0.0,20147.0,1543.0,77.15,-54.74210604999999,-77.14210605,29049.0,25040.0,1.0,448.0,2902.0,4009.0,26147.0
2013-01-08 13:45:00,0.0,20261.0,2778.0,138.9,-55.296806200000006,-138.8968062,29049.0,27534.0,1.0,1672.0,2823.0,1515.0,26226.0
2013-01-08 14:00:00,0.0,22428.0,1528.0,76.4,-55.61888835,-76.36888834999998,29049.0,28148.0,1.0,415.0,3777.0,901.0,25272.0
2013-01-08 14:15:00,0.0,21773.0,1154.0,173.1,-55.412579015,-173.162579015,29049.0,31031.0,3.0,2355.0,3441.0,326.0,25608.0
2013-01-08 14:30:00,976.0,22084.0,2003.0,100.15,-55.55070368000001,-100.10070368,31357.0,30443.0,1.0,891.0,5465.0,914.0,25892.0
2013-01-08 14:45:00,52.0,20749.0,2977.0,148.85,-55.540444345,-148.84044434499995,31357.0,30356.0,1.0,1866.0,4764.0,1001.0,26593.0
2013-01-08 15:00:00,7.0,21442.0,1544.0,77.2,-55.82320600999998,-77.17320600999999,31357.0,28460.0,1.0,427.0,5047.0,2897.0,26310.0
2013-01-08 15:15:00,8.0,20899.0,2030.0,101.5,-55.59259771750001,-101.4925977175,31357.0,27054.0,1.0,918.0,3207.0,4303.0,28150.0
2013-01-08 15:30:00,0.0,21725.0,1379.0,68.95,-55.78658042499999,-68.93658042499999,31357.0,27105.0,1.0,263.0,3738.0,4252.0,27619.0
2013-01-08 15:45:00,0.0,21973.0,2027.0,101.35,-55.56849613249999,-101.3184961325,31357.0,28421.0,1.0,915.0,3506.0,2936.0,27851.0
2013-01-08 16:00:00,0.0,23255.0,1914.0,95.7,-55.49082184000001,-95.69082184,31357.0,29614.0,1.0,804.0,3641.0,1743.0,27716.0
2013-01-08 16:15:00,0.0,22868.0,1944.0,194.4,-54.8496619575,-194.4996619575,31357.0,32307.0,2.0,2793.0,2758.0,994.0,28599.0
2013-01-08 16:30:00,768.0,23841.0,2013.0,100.65,-54.33684207499998,-100.63684207499998,33301.0,32003.0,1.0,926.0,5223.0,1298.0,28078.0
2013-01-08 16:45:00,63.0,22789.0,2609.0,130.45,-53.799030192499984,-130.4490301925,33301.0,32233.0,1.0,1533.0,5302.0,1068.0,27999.0
2013-01-08 17:00:00,2.0,20970.0,4137.0,206.85,-53.44129631000001,-206.84129631,33301.0,32078.0,1.0,3068.0,3903.0,1223.0,29398.0
2013-01-08 17:15:00,0.0,20829.0,2107.0,210.7,-52.5055247075,-210.7555247075,33301.0,34613.0,2.0,3165.0,6405.0,795.0,26896.0
2013-01-08 17:30:00,855.0,21096.0,2428.0,121.4,-51.05797510500001,-121.357975105,35408.0,31771.0,1.0,1406.0,6841.0,3637.0,28567.0
2013-01-08 17:45:00,62.0,19793.0,2931.0,146.55,-49.31800450250002,-146.51800450250005,35408.0,29932.0,1.0,1944.0,5264.0,5476.0,30144.0
2013-01-08 18:00:00,0.0,19851.0,1990.0,99.5,-47.500972899999994,-99.4509729,35408.0,29496.0,1.0,1039.0,6616.0,5912.0,28792.0
2013-01-08 18:15:00,2.0,19630.0,2311.0,115.55,-45.436153465,-115.536153465,35408.0,27642.0,1.0,1402.0,4299.0,7766.0,31109.0
2013-01-08 18:30:00,0.0,20848.0,1394.0,69.7,-43.68019703,-69.68019703,35408.0,27911.0,1.0,520.0,5149.0,7497.0,30259.0
2013-01-08 18:45:00,0.0,19106.0,4016.0,200.8,-41.852646595000024,-200.752646595,35408.0,31055.0,1.0,3178.0,4755.0,4353.0,30653.0
2013-01-08 19:00:00,0.0,20836.0,3012.0,150.6,-39.94517716,-150.59517716,35408.0,32712.0,1.0,2213.0,6651.0,2696.0,28757.0
2013-01-08 19:15:00,1.0,23012.0,2337.0,116.85,-40.355439077500016,-116.8054390775,35408.0,32296.0,1.0,1529.0,5418.0,3112.0,29990.0
2013-01-08 19:30:00,0.0,24523.0,1689.0,84.45,-41.474589995000024,-84.42458999500002,35408.0,32016.0,1.0,859.0,4945.0,3392.0,30463.0
2013-01-08 19:45:00,0.0,25476.0,1797.0,89.85,-41.44299891249999,-89.8429989125,35408.0,32822.0,1.0,968.0,4581.0,2586.0,30827.0
2013-01-08 20:00:00,0.0,27824.0,1346.0,67.3,-42.38923683,-67.28923683,35408.0,33316.0,1.0,498.0,3648.0,2092.0,31760.0
2013-01-08 20:15:00,0.0,27187.0,2967.0,148.35,-44.198779665,-148.348779665,35408.0,34856.0,1.0,2083.0,2619.0,552.0,32789.0
2013-01-08 20:30:00,0.0,29939.0,552.0,55.2,-46.637891500000016,-55.23789150000002,35408.0,35647.0,2.0,172.0,4432.0,313.0,30976.0
2013-01-08 20:45:00,162.0,29645.0,1118.0,111.8,-48.486945335,-111.886945335,35960.0,36695.0,2.0,1268.0,3546.0,383.0,32414.0
2013-01-08 21:00:00,518.0,30178.0,1405.0,70.25,-50.46558916999999,-70.21558916999999,37078.0,35118.0,1.0,395.0,3140.0,1960.0,33938.0
2013-01-08 21:15:00,67.0,27548.0,4066.0,203.3,-49.22718300500002,-203.27718300500004,37078.0,36110.0,1.0,3081.0,1415.0,968.0,35663.0
2013-01-08 21:30:00,1.0,30056.0,1105.0,55.25,-48.263666840000006,-55.21366684000001,37078.0,35459.0,1.0,139.0,4159.0,1619.0,32919.0
2013-01-08 21:45:00,2.0,28841.0,2643.0,132.15,-46.736733675,-132.13673367500002,37078.0,34811.0,1.0,1708.0,1619.0,2267.0,35459.0
2013-01-08 22:00:00,0.0,30950.0,1086.0,54.3,-45.50525450999998,-54.25525450999998,37078.0,35276.0,1.0,175.0,3065.0,1802.0,34013.0
2013-01-08 22:15:00,4.0,31534.0,1393.0,69.65,-41.50418642250001,-69.60418642250002,37078.0,36030.0,1.0,562.0,2541.0,1048.0,34537.0
2013-01-08 22:30:00,0.0,32727.0,886.0,44.3,-37.964324335,-44.264324335,37078.0,35111.0,1.0,126.0,1372.0,1967.0,35706.0
2013-01-08 22:45:00,0.0,32710.0,1631.0,81.55,-33.9336102475,-81.53361024750002,37078.0,36467.0,1.0,952.0,1174.0,611.0,35904.0
2013-01-08 23:00:00,0.0,34266.0,626.0,31.3,-29.924402159999996,-31.27440216,37078.0,36810.0,1.0,27.0,1891.0,268.0,35187.0
2013-01-08 23:15:00,0.0,34706.0,719.0,35.95,-22.11075598750001,-35.9107559875,37078.0,36735.0,1.0,276.0,1034.0,343.0,36044.0
2013-01-08 23:30:00,0.0,34968.0,464.0,46.4,-14.726292815000004,-46.426292815,37078.0,37279.0,2.0,634.0,749.0,263.0,36329.0
2013-01-08 23:45:00,190.0,35438.0,143.0,7.15,-7.146883642500006,-7.146883642500006,37542.0,36862.0,1.0,0.0,1281.0,680.0,36261.0
2013-01-09 00:00:00,47.0,35607.0,7.0,-0.35,0.3705175299999974,0.3705175299999974,37542.0,54.0,1.0,0.0,0.0,37488.0,37542.0
2013-01-09 00:15:00,47.0,35607.0,179.0,-8.95,8.993495389999987,8.993495389999987,37542.0,226.0,1.0,0.0,0.0,37316.0,37542.0
2013-01-09 00:30:00,47.0,35607.0,348.0,-17.4,17.408201250000005,17.408201250000005,37542.0,395.0,1.0,0.0,0.0,37147.0,37542.0
2013-01-09 00:45:00,47.0,35393.0,298.0,-25.75,25.762350110000003,14.912350110000006,37542.0,562.0,1.0,217.0,0.0,36980.0,37542.0
2013-01-09 01:00:00,47.0,35372.0,656.0,-33.84999999999999,33.898049969999995,32.84804997,37542.0,964.0,1.0,21.0,240.0,36578.0,37302.0
2013-01-09 01:15:00,47.0,34767.0,700.0,-35.6,35.641259477500014,35.04125947750001,37542.0,995.0,1.0,12.0,236.0,36547.0,37306.0
2013-01-09 01:30:00,47.0,34068.0,746.0,-37.45,37.46819798499999,37.31819798499999,37542.0,1019.0,1.0,3.0,223.0,36523.0,37319.0
2013-01-09 01:45:00,47.0,33352.0,771.0,-39.0,39.0168094925,38.5668094925,37542.0,875.0,1.0,9.0,48.0,36667.0,37494.0
2013-01-09 02:00:00,47.0,31420.0,382.0,19.1,40.755649,-19.094351000000003,37542.0,33044.0,1.0,1197.0,45.0,4498.0,37497.0
2013-01-09 02:15:00,0.0,31318.0,708.0,-41.0,41.00995006999999,35.409950069999994,37542.0,2106.0,1.0,112.0,1286.0,35436.0,36256.0
2013-01-09 02:30:00,0.0,30615.0,828.0,-41.4,41.41446914,41.41446914,37542.0,957.0,1.0,0.0,129.0,36585.0,37413.0
2013-01-09 02:45:00,0.0,29778.0,821.0,-41.5,41.53263821,41.08263821,37542.0,847.0,1.0,9.0,17.0,36695.0,37525.0
2013-01-09 03:00:00,0.0,28958.0,627.0,-42.0,42.039538280000016,31.389538280000014,37542.0,849.0,1.0,213.0,9.0,36693.0,37533.0
2013-01-09 03:15:00,0.0,28327.0,833.0,-41.9,41.93609895,41.68609895,37542.0,2104.0,1.0,5.0,1266.0,35438.0,36276.0
2013-01-09 03:30:00,0.0,27491.0,839.0,-42.25,42.25641561999999,41.95641561999999,37542.0,2108.0,1.0,6.0,1263.0,35434.0,36279.0
2013-01-09 03:45:00,0.0,26620.0,736.0,-42.55,42.55700329000001,36.80700329000001,37542.0,862.0,1.0,115.0,11.0,36680.0,37531.0
2013-01-09 04:00:00,0.0,25878.0,844.0,-42.7,42.70563396000001,42.20563396000001,37542.0,2171.0,1.0,10.0,1317.0,35371.0,36225.0
2013-01-09 04:15:00,0.0,24985.0,729.0,-42.85,42.86430722,36.46430722,37542.0,917.0,1.0,128.0,60.0,36625.0,37482.0
2013-01-09 04:30:00,0.0,24233.0,836.0,-43.05,43.05300248,41.80300248,37542.0,2226.0,1.0,25.0,1365.0,35316.0,36177.0
2013-01-09 04:45:00,0.0,23306.0,746.0,-42.9,42.92111073999999,37.32111073999999,37542.0,989.0,1.0,112.0,131.0,36553.0,37411.0
2013-01-09 05:00:00,0.0,22393.0,498.0,-42.95,42.97725499999999,24.92725499999999,37542.0,1043.0,1.0,361.0,184.0,36499.0,37358.0
2013-01-09 05:15:00,0.0,21620.0,529.0,-42.65,42.674994577499966,26.47499457749998,37542.0,2533.0,1.0,324.0,1680.0,35009.0,35862.0
2013-01-09 05:30:00,0.0,20510.0,24.0,1.2,42.566601155,-1.1833988449999993,37542.0,23425.0,1.0,875.0,2016.0,14117.0,35526.0
2013-01-09 05:45:00,0.0,20209.0,63.0,-42.55,42.583090732499976,3.1830907324999838,37542.0,2210.0,1.0,788.0,1359.0,35332.0,36183.0
2013-01-09 06:00:00,0.0,20048.0,712.0,-42.3,42.33818030999999,35.63818030999999,37542.0,3530.0,1.0,134.0,2684.0,34012.0,34858.0
2013-01-09 06:15:00,0.0,18510.0,177.0,8.85,42.0192622825,-8.8307377175,37542.0,22345.0,1.0,1017.0,2641.0,15197.0,34901.0
2013-01-09 06:30:00,0.0,18276.0,544.0,-41.9,41.926374255000006,27.226374255000014,37542.0,4614.0,1.0,294.0,3776.0,32928.0,33766.0
2013-01-09 06:45:00,0.0,16082.0,1427.0,71.35,41.57477922749999,-71.32522077250002,37542.0,22783.0,1.0,2258.0,3016.0,14759.0,34526.0
2013-01-09 07:00:00,0.0,16314.0,56.0,2.8,41.5049052,-2.795094799999994,37542.0,22962.0,1.0,886.0,5706.0,14580.0,31836.0
2013-01-09 07:15:00,0.0,15496.0,204.0,10.2,41.01189208,-10.188107920000009,37542.0,23065.0,1.0,1024.0,6341.0,14477.0,31201.0
2013-01-09 07:30:00,0.0,14719.0,371.0,18.55,40.34871196,-18.50128804,37542.0,21836.0,1.0,1177.0,5569.0,15706.0,31973.0
2013-01-09 07:45:00,0.0,14235.0,253.0,12.65,40.20615784,-12.643842159999998,37542.0,20867.0,1.0,1057.0,5322.0,16675.0,32220.0
2013-01-09 08:00:00,0.0,13257.0,960.0,48.0,39.95063372,-47.99936628,37542.0,21688.0,1.0,1759.0,5712.0,15854.0,31830.0
2013-01-09 08:15:00,0.0,12864.0,645.0,32.25,39.4795385625,-32.2204614375,37542.0,22053.0,1.0,1434.0,7110.0,15489.0,30432.0
2013-01-09 08:30:00,0.0,13419.0,38.0,-38.55,38.591231405,1.9412314050000037,37542.0,6529.0,1.0,733.0,5758.0,31013.0,31784.0
2013-01-09 08:45:00,0.0,12759.0,165.0,8.25,38.160806247499984,-8.239193752500015,37542.0,19429.0,1.0,928.0,5577.0,18113.0,31965.0
2013-01-09 09:00:00,0.0,12442.0,187.0,-37.9,37.90970309,9.35970309,37542.0,5259.0,1.0,571.0,4501.0,32283.0,33041.0
2013-01-09 09:15:00,0.0,11976.0,348.0,-37.15,37.16826233000001,17.418262330000008,37542.0,5210.0,1.0,395.0,4467.0,32332.0,33075.0
2013-01-09 09:30:00,0.0,11105.0,352.0,17.6,36.37095957000001,-17.579040429999992,37542.0,14947.0,1.0,1079.0,2411.0,22595.0,35131.0
2013-01-09 09:45:00,0.0,10813.0,356.0,17.8,36.083350810000006,-17.76664918999999,37542.0,16293.0,1.0,1077.0,4047.0,21249.0,33495.0
2013-01-09 10:00:00,0.0,10848.0,337.0,-35.40000000000001,35.42347805000001,16.873478050000006,37542.0,5597.0,1.0,371.0,4889.0,31945.0,32653.0
2013-01-09 10:15:00,0.0,9426.0,763.0,38.15,34.72568986999999,-38.12431013000001,37542.0,16160.0,1.0,1457.0,4514.0,21382.0,33028.0
2013-01-09 10:30:00,0.0,9759.0,229.0,-34.15,34.194507690000016,11.494507690000017,37542.0,7885.0,1.0,454.0,7202.0,29657.0,30340.0
2013-01-09 10:45:00,0.0,8214.0,880.0,44.0,33.89978951000001,-43.95021048999998,37542.0,17629.0,1.0,1557.0,6978.0,19913.0,30564.0
2013-01-09 11:00:00,0.0,9118.0,464.0,-33.2,33.22459333000001,23.22459333000001,37542.0,6181.0,1.0,200.0,5517.0,31361.0,32025.0
2013-01-09 11:15:00,0.0,8098.0,978.0,48.9,32.905908855,-48.894091145,37542.0,12050.0,1.0,1636.0,1338.0,25492.0,36204.0
2013-01-09 11:30:00,0.0,8703.0,416.0,-32.65,32.65451938000001,20.804519380000013,37542.0,5417.0,1.0,237.0,4764.0,32125.0,32778.0
2013-01-09 11:45:00,0.0,7521.0,615.0,30.75,32.338276904999994,-30.71172309500001,37542.0,14207.0,1.0,1261.0,4810.0,23335.0,32732.0
2013-01-09 12:00:00,0.0,8078.0,469.0,-32.1,32.113245430000006,23.463245430000015,37542.0,6374.0,1.0,173.0,5732.0,31168.0,31810.0
2013-01-09 12:15:00,0.0,7219.0,486.0,24.3,32.14017628750001,-24.25982371249999,37542.0,12007.0,1.0,1128.0,3174.0,25535.0,34368.0
2013-01-09 12:30:00,0.0,7396.0,491.0,-31.5,31.52245714499999,24.57245714499999,37542.0,7804.0,1.0,139.0,7174.0,29738.0,30368.0
2013-01-09 12:45:00,0.0,6716.0,178.0,-31.35,31.38045300249999,8.930453002499991,37542.0,6259.0,1.0,449.0,5632.0,31283.0,31910.0
2013-01-09 13:00:00,0.0,6580.0,372.0,-31.5,31.542354859999996,18.64235486,37542.0,3612.0,1.0,258.0,2982.0,33930.0,34560.0
2013-01-09 13:15:00,0.0,5801.0,148.0,7.4,31.44254564500001,-7.357454354999982,37542.0,9891.0,1.0,776.0,3166.0,27651.0,34376.0
2013-01-09 13:30:00,0.0,5638.0,118.0,-31.29999999999999,31.32376543000001,5.923765430000008,37542.0,5310.0,1.0,508.0,4684.0,32232.0,32858.0
2013-01-09 13:45:00,0.0,5063.0,245.0,12.25,31.287689214999986,-12.212310785000017,37542.0,11449.0,1.0,870.0,5271.0,26093.0,32271.0
2013-01-09 14:00:00,0.0,5290.0,480.0,-31.1,31.145782,24.04578200000001,37542.0,6741.0,1.0,142.0,6119.0,30801.0,31423.0
2013-01-09 14:15:00,0.0,4346.0,348.0,17.4,31.31287457000001,-17.387125429999994,37542.0,9521.0,1.0,974.0,3853.0,28021.0,33689.0
2013-01-09 14:30:00,0.0,4424.0,184.0,-30.95,30.96534813999999,9.215348139999987,37542.0,7294.0,1.0,435.0,6675.0,30248.0,30867.0
2013-01-09 14:45:00,0.0,3843.0,289.0,14.45,31.18894570999999,-14.411054290000012,37542.0,11305.0,1.0,912.0,6261.0,26237.0,31281.0
2013-01-09 15:00:00,0.0,4006.0,350.0,-30.95,30.956214280000008,17.506214280000012,37542.0,7617.0,1.0,269.0,6998.0,29925.0,30544.0
2013-01-09 15:15:00,0.0,3523.0,103.0,-31.0,31.01809883750002,5.168098837500018,37542.0,5088.0,1.0,517.0,4468.0,32454.0,33074.0
2013-01-09 15:30:00,0.0,3383.0,452.0,-30.65,30.658431395000008,22.60843139500001,37542.0,5938.0,1.0,161.0,5325.0,31604.0,32217.0
2013-01-09 15:45:00,0.0,2787.0,227.0,-30.6,30.61951195249999,11.369511952499987,37542.0,6000.0,1.0,385.0,5388.0,31542.0,32154.0
2013-01-09 16:00:00,0.0,2507.0,413.0,-29.79999999999999,29.81764150999999,20.66764150999999,37542.0,6522.0,1.0,183.0,5926.0,31020.0,31616.0
2013-01-09 16:15:00,0.0,1914.0,31.0,1.55,30.034797962500008,-1.5152020374999893,37542.0,5546.0,1.0,631.0,2970.0,31996.0,34572.0
2013-01-09 16:30:00,0.0,1870.0,367.0,-29.75,29.79694141500001,18.396941415,37542.0,6393.0,1.0,228.0,5798.0,31149.0,31744.0
2013-01-09 16:45:00,0.0,1392.0,20.0,-29.4,29.42811286749999,1.0281128674999955,37542.0,6604.0,1.0,568.0,6016.0,30938.0,31526.0
2013-01-09 17:00:00,0.0,1163.0,15.0,-28.5,28.50540532,0.7554053200000013,37542.0,5120.0,1.0,555.0,4550.0,32422.0,32992.0
2013-01-09 17:15:00,0.0,1092.0,140.0,-28.0,28.016912917500008,7.016912917500013,37542.0,7234.0,1.0,420.0,6674.0,30308.0,30868.0
2013-01-09 17:30:00,0.0,922.0,303.0,-27.95000000000001,27.993407515,15.193407514999995,37542.0,7933.0,1.0,256.0,7374.0,29609.0,30168.0
2013-01-09 17:45:00,0.0,585.0,272.0,-27.79999999999999,27.806009112499986,13.606009112499983,37542.0,6254.0,1.0,284.0,5698.0,31288.0,31844.0
2013-01-09 18:00:00,0.0,289.0,112.0,-27.65,27.69935670999999,5.649356709999987,37542.0,7657.0,1.0,441.0,7104.0,29885.0,30438.0
2013-01-09 18:15:00,0.0,171.0,174.0,-28.1,28.133039965,8.733039965,37542.0,5225.0,1.0,388.0,4663.0,32317.0,32879.0
2013-01-09 18:30:00,0.0,0.0,454.0,-27.7,27.73218922,22.73218922,37542.0,6209.0,1.0,100.0,5655.0,31333.0,31887.0
2013-01-09 18:45:00,0.0,0.0,3.0,-27.79999999999999,27.815684475,0.1656844750000026,37542.0,5848.0,1.0,553.0,5292.0,31694.0,32250.0
2013-01-09 19:00:00,0.0,3.0,417.0,-27.9,27.90852372999999,20.858523729999987,37542.0,8059.0,1.0,141.0,7501.0,29483.0,30041.0
2013-01-09 19:15:00,0.0,3.0,144.0,-28.4,28.40338862500001,7.203388625000013,37542.0,6671.0,1.0,424.0,6103.0,30871.0,31439.0
2013-01-09 19:30:00,0.0,0.0,457.0,-28.1,28.12222652000001,22.87222652000001,37542.0,6178.0,1.0,105.0,5616.0,31364.0,31926.0
2013-01-09 19:45:00,0.0,0.0,420.0,-28.75,28.789618414999996,21.039618414999996,37542.0,5745.0,1.0,155.0,5170.0,31797.0,32372.0
2013-01-09 20:00:00,0.0,786.0,509.0,-28.9,28.922318310000016,25.47231831000001,37542.0,4888.0,1.0,69.0,4310.0,32654.0,33232.0
2013-01-09 20:15:00,0.0,569.0,385.0,-29.35,29.393942865,19.293942865,37542.0,4381.0,1.0,202.0,3794.0,33161.0,33748.0
2013-01-09 20:30:00,0.0,184.0,562.0,-29.70000000000001,29.71790242,28.11790242,37542.0,5786.0,1.0,32.0,5192.0,31756.0,32350.0
2013-01-09 20:45:00,0.0,0.0,430.0,-30.05,30.067076975000035,21.517076975000034,37542.0,4255.0,1.0,171.0,3654.0,33287.0,33888.0
2013-01-09 21:00:00,0.0,0.0,598.0,-30.7,30.71410153000001,29.91410153000001,37542.0,3772.0,1.0,16.0,3158.0,33770.0,34384.0
2013-01-09 21:15:00,0.0,0.0,358.0,-31.54999999999999,31.55983046250001,17.90983046250001,37542.0,2048.0,1.0,273.0,1417.0,35494.0,36125.0
2013-01-09 21:30:00,0.0,0.0,625.0,-31.8,31.840125395000015,31.290125395000015,37542.0,4975.0,1.0,11.0,4339.0,32567.0,33203.0
2013-01-09 21:45:00,0.0,0.0,624.0,-32.75,32.790408327499996,31.240408327499996,37542.0,2441.0,1.0,31.0,1786.0,35101.0,35756.0
2013-01-09 22:00:00,0.0,0.0,634.0,-32.55,32.560077260000014,31.71007726000001,37542.0,3886.0,1.0,17.0,3235.0,33656.0,34307.0
2013-01-09 22:15:00,0.0,0.0,666.0,-34.3,34.3269216925,33.3269216925,37542.0,3413.0,1.0,20.0,2727.0,34129.0,34815.0
2013-01-09 22:30:00,0.0,0.0,689.0,-34.7,34.73907112500002,34.48907112500002,37542.0,2284.0,1.0,5.0,1590.0,35258.0,35952.0
2013-01-09 22:45:00,0.0,0.0,677.0,-35.25,35.28857055749999,33.88857055749999,37542.0,2173.0,1.0,28.0,1468.0,35369.0,36074.0
2013-01-09 23:00:00,0.0,0.0,718.0,-35.94999999999999,35.97857199,35.92857199,37542.0,3063.0,1.0,1.0,2344.0,34479.0,35198.0
2013-01-09 23:15:00,0.0,0.0,734.0,-36.7,36.70537721249999,36.70537721249999,37542.0,2148.0,1.0,0.0,1414.0,35394.0,36128.0
2013-01-09 23:30:00,0.0,0.0,751.0,-37.55,37.55985743499999,37.55985743499999,37542.0,1500.0,1.0,0.0,749.0,36042.0,36793.0
2013-01-09 23:45:00,0.0,0.0,766.0,-38.3,38.3072486575,38.3072486575,37542.0,2047.0,1.0,0.0,1281.0,35495.0,36261.0
2013-01-10 00:00:00,0.0,0.0,775.0,-38.75,38.78835987999999,38.78835987999999,37542.0,775.0,1.0,0.0,0.0,36767.0,37542.0
2013-01-10 00:15:00,0.0,0.0,798.0,-39.9,39.91456028250001,39.91456028250001,37542.0,798.0,1.0,0.0,0.0,36744.0,37542.0
2013-01-10 00:30:00,0.0,0.0,806.0,-40.3,40.348364684999986,40.348364684999986,37542.0,806.0,1.0,0.0,0.0,36736.0,37542.0
2013-01-10 00:45:00,0.0,0.0,812.0,-40.7,40.73952208749998,40.63952208749998,37542.0,814.0,1.0,2.0,0.0,36728.0,37542.0
2013-01-10 01:00:00,0.0,0.0,829.0,-41.45,41.49104949,41.49104949,37542.0,1069.0,1.0,0.0,240.0,36473.0,37302.0
2013-01-10 01:15:00,0.0,0.0,837.0,-41.85,41.8780937025,41.8780937025,37542.0,1073.0,1.0,0.0,236.0,36469.0,37306.0
2013-01-10 01:30:00,0.0,0.0,845.0,-42.25,42.275832914999974,42.275832914999974,37542.0,1068.0,1.0,0.0,223.0,36474.0,37319.0
2013-01-10 01:45:00,0.0,0.0,849.0,-42.45,42.4839621275,42.4839621275,37542.0,897.0,1.0,0.0,48.0,36645.0,37494.0
2013-01-10 02:00:00,0.0,0.0,859.0,-42.95,42.99507933999998,42.99507933999998,37542.0,904.0,1.0,0.0,45.0,36638.0,37497.0
2013-01-10 02:15:00,0.0,0.0,863.0,-43.15,43.197893597499984,43.197893597499984,37542.0,2149.0,1.0,0.0,1286.0,35393.0,36256.0
2013-01-10 02:30:00,0.0,0.0,874.0,-43.7,43.72948585499998,43.72948585499998,37542.0,1003.0,1.0,0.0,129.0,36539.0,37413.0
2013-01-10 02:45:00,0.0,0.0,876.0,-43.8,43.81380811250001,43.81380811250001,37542.0,893.0,1.0,0.0,17.0,36649.0,37525.0
2013-01-10 03:00:00,0.0,0.0,878.0,-43.9,43.92581537,43.92581537,37542.0,887.0,1.0,0.0,9.0,36655.0,37533.0
2013-01-10 03:15:00,0.0,0.0,880.0,-44.0,44.04208889000002,44.04208889000002,37542.0,2146.0,1.0,0.0,1266.0,35396.0,36276.0
2013-01-10 03:30:00,0.0,0.0,881.0,-44.05,44.08616241000002,44.08616241000002,37542.0,2144.0,1.0,0.0,1263.0,35398.0,36279.0
2013-01-10 03:45:00,0.0,0.0,885.0,-44.25,44.293349929999984,44.293349929999984,37542.0,896.0,1.0,0.0,11.0,36646.0,37531.0
2013-01-10 04:00:00,0.0,0.0,888.0,-44.4,44.43729945000001,44.43729945000001,37542.0,2205.0,1.0,0.0,1317.0,35337.0,36225.0
2013-01-10 04:15:00,0.0,0.0,879.0,-43.95,43.99912169500002,43.99912169500002,37542.0,939.0,1.0,0.0,60.0,36603.0,37482.0
2013-01-10 04:30:00,0.0,0.0,870.0,-43.5,43.54648094000001,43.54648094000001,37542.0,2235.0,1.0,0.0,1365.0,35307.0,36177.0
2013-01-10 04:45:00,0.0,0.0,863.0,-43.15,43.19135018500001,43.19135018500001,37542.0,994.0,1.0,0.0,131.0,36548.0,37411.0
