index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-06 05:30:00,0.0,0.0,240.0,-12.3,12.322694350000019,12.02269435000002,46471.0,1878.0,1.0,6.0,1632.0,44593.0,44839.0
2013-01-04 22:30:00,0.0,36022.0,851.0,42.55,-40.55663376,-42.50663376,43857.0,39095.0,1.0,39.0,2183.0,4762.0,41674.0
2013-01-06 05:45:00,0.0,0.0,110.0,5.5,14.741663004999996,-5.458336995000005,46471.0,1102.0,1.0,404.0,588.0,45369.0,45883.0
2013-01-04 22:45:00,0.0,36388.0,1652.0,82.6,-43.90451543,-82.55451543000002,43857.0,39941.0,1.0,773.0,1128.0,3916.0,42729.0
2013-01-06 06:00:00,0.0,0.0,315.0,-17.1,17.11419765999999,15.764197659999995,46471.0,3672.0,1.0,27.0,3330.0,42799.0,43141.0
2013-01-04 23:00:00,0.0,37376.0,1725.0,86.25,-48.604769099999984,-86.2047691,43857.0,40903.0,1.0,752.0,1050.0,2954.0,42807.0
2013-01-04 23:15:00,0.0,38937.0,1221.0,61.05,-51.485657495,-61.03565749499999,43857.0,41758.0,1.0,191.0,1409.0,2099.0,42448.0
2013-01-06 06:15:00,0.0,0.0,261.0,-18.9,18.901208510000018,13.051208510000016,46471.0,4262.0,1.0,117.0,3884.0,42209.0,42587.0
2013-01-04 23:30:00,0.0,38500.0,2891.0,144.55,-55.119733890000006,-144.51973389000003,43857.0,43697.0,1.0,1788.0,518.0,160.0,43339.0
2013-01-06 06:30:00,0.0,4.0,371.0,-21.7,21.74203735999999,18.592037359999996,46471.0,7286.0,1.0,63.0,6852.0,39185.0,39619.0
2013-01-04 23:45:00,0.0,41427.0,390.0,58.5,-58.636232285,-58.636232285,43857.0,44550.0,3.0,0.0,1953.0,87.0,41904.0
2013-01-06 06:45:00,0.0,2.0,53.0,-24.54999999999999,24.55803620999999,2.6580362099999917,46471.0,2672.0,1.0,438.0,2181.0,43799.0,44290.0
2013-01-05 00:00:00,340.0,41912.0,1248.0,62.4,-62.376854679999994,-62.376854679999994,44637.0,43160.0,1.0,0.0,0.0,1477.0,44637.0
2013-01-06 07:00:00,0.0,0.0,112.0,5.6,27.025325059999997,-5.574674940000005,46471.0,5982.0,1.0,652.0,5218.0,40489.0,41253.0
2013-01-05 00:15:00,0.0,42380.0,1168.0,58.4,-58.38525923499998,-58.38525923499998,44637.0,43548.0,1.0,0.0,0.0,1089.0,44637.0
2013-01-06 07:15:00,0.0,0.0,363.0,-27.2,27.21988816999999,18.16988816999999,46471.0,9759.0,1.0,181.0,9215.0,36712.0,37256.0
2013-01-05 00:30:00,0.0,42768.0,1108.0,55.4,-55.35891778999999,-55.35891778999999,44637.0,43876.0,1.0,0.0,0.0,761.0,44637.0
2013-01-06 07:30:00,0.0,0.0,520.0,-29.05,29.08290728,26.03290728,46471.0,11877.0,1.0,61.0,11296.0,34594.0,35175.0
2013-01-05 00:45:00,0.0,43027.0,676.0,67.6,-52.109236345,-67.609236345,44637.0,44689.0,2.0,310.0,0.0,624.0,44637.0
2013-01-06 07:45:00,0.0,2.0,508.0,-31.65,31.68518639,25.43518639,46471.0,8507.0,1.0,125.0,7874.0,37964.0,38597.0
2013-01-05 01:00:00,279.0,43428.0,1046.0,52.3,-48.51489289999999,-52.26489289999999,45313.0,44859.0,1.0,75.0,310.0,454.0,45003.0
2013-01-06 08:00:00,0.0,2.0,608.0,-33.5,33.526175499999994,30.426175499999985,46471.0,9617.0,1.0,62.0,8947.0,36854.0,37524.0
2013-01-05 01:15:00,0.0,43453.0,1115.0,55.75,-38.45355544999999,-55.70355544999999,45313.0,45297.0,1.0,345.0,384.0,16.0,44929.0
2013-01-06 08:15:00,0.0,8.0,507.0,-30.8,30.83568489999999,25.38568489999999,46471.0,10877.0,1.0,109.0,10261.0,35594.0,36210.0
2013-01-05 01:30:00,0.0,43891.0,580.0,29.0,-28.612101999999997,-28.962102,45313.0,45165.0,1.0,7.0,687.0,148.0,44626.0
2013-01-06 08:30:00,0.0,0.0,493.0,-29.4,29.433284299999997,24.683284299999997,46471.0,9180.0,1.0,95.0,8592.0,37291.0,37879.0
2013-01-05 01:45:00,0.0,44048.0,380.0,19.0,-18.478708550000007,-18.978708550000007,45313.0,44792.0,1.0,10.0,354.0,521.0,44959.0
2013-01-06 08:45:00,0.0,3.0,415.0,-27.25,27.26241169999999,20.762411699999987,46471.0,4348.0,1.0,130.0,3803.0,42123.0,42668.0
2013-01-05 02:00:00,0.0,43446.0,487.0,48.7,-8.371367100000006,-48.771367100000006,45313.0,45547.0,2.0,808.0,319.0,253.0,44994.0
2013-01-06 09:00:00,0.0,0.0,265.0,-25.9,25.94751309999999,13.29751309999999,46471.0,6188.0,1.0,253.0,5670.0,40283.0,40801.0
2013-01-05 02:15:00,222.0,43895.0,114.0,5.7,0.3819211549999818,-5.668078845000018,45800.0,44953.0,1.0,121.0,823.0,847.0,44977.0
2013-01-06 09:15:00,0.0,0.0,513.0,-28.2,28.22884244499999,25.67884244499999,46471.0,6987.0,1.0,51.0,6423.0,39484.0,40048.0
2013-01-05 02:30:00,108.0,43928.0,156.0,-7.8,7.847729409999992,7.847729409999992,45800.0,613.0,1.0,0.0,349.0,45187.0,45451.0
2013-01-06 09:30:00,0.0,0.0,485.0,-31.5,31.52954579000001,24.27954579000001,46471.0,7020.0,1.0,145.0,6390.0,39451.0,40081.0
2013-01-05 02:45:00,108.0,43883.0,298.0,-15.15,15.198957664999995,14.948957664999995,45800.0,426.0,1.0,5.0,15.0,45374.0,45785.0
2013-01-06 09:45:00,0.0,0.0,614.0,-34.1,34.10738913499999,30.70738913499999,46471.0,6037.0,1.0,68.0,5355.0,40434.0,41116.0
2013-01-05 03:00:00,108.0,43556.0,323.0,-22.54999999999999,22.57742592000001,16.177425920000008,45800.0,564.0,1.0,128.0,5.0,45236.0,45795.0
2013-01-06 10:00:00,0.0,0.0,594.0,-37.8,37.83067247999999,29.730672479999992,46471.0,5260.0,1.0,162.0,4504.0,41211.0,41967.0
2013-01-05 03:15:00,108.0,43228.0,559.0,-28.2,28.21166370999999,27.96166370999999,45800.0,1484.0,1.0,5.0,812.0,44316.0,44988.0
2013-01-06 10:15:00,0.0,0.0,773.0,-39.55,39.55926989499998,38.659269894999966,46471.0,6215.0,1.0,18.0,5424.0,40256.0,41047.0
2013-01-05 03:30:00,108.0,42667.0,704.0,-35.35,35.36585550000001,35.21585550000001,45800.0,1628.0,1.0,3.0,813.0,44172.0,44987.0
2013-01-06 10:30:00,0.0,0.0,833.0,-41.75,41.776127309999985,41.676127309999984,46471.0,6001.0,1.0,2.0,5166.0,40470.0,41305.0
2013-01-05 03:45:00,108.0,41937.0,741.0,-41.34999999999999,41.39913929000002,37.099139290000025,45800.0,943.0,1.0,86.0,8.0,44857.0,45792.0
2013-01-06 10:45:00,0.0,0.0,839.0,-43.55,43.554518725,41.954518725,46471.0,4964.0,1.0,32.0,4093.0,41507.0,42378.0
2013-01-05 04:00:00,108.0,41181.0,953.0,-48.5,48.53864308,47.68864308,45800.0,1922.0,1.0,17.0,844.0,43878.0,44956.0
2013-01-06 11:00:00,0.0,0.0,899.0,-45.35,45.37512214,44.97512214,46471.0,6536.0,1.0,8.0,5629.0,39935.0,40842.0
2013-01-05 04:15:00,108.0,39831.0,558.0,-51.65,51.687676025,27.937676025,45800.0,1178.0,1.0,475.0,37.0,44622.0,45763.0
2013-01-06 11:15:00,0.0,0.0,918.0,-46.4,46.439736094999994,45.939736094999994,46471.0,6283.0,1.0,10.0,5355.0,40188.0,41116.0
2013-01-05 04:30:00,105.0,39267.0,1098.0,-55.3,55.34667097,54.94667097,45800.0,2452.0,1.0,8.0,1241.0,43348.0,44559.0
2013-01-06 11:30:00,0.0,0.0,954.0,-48.0,48.04997004999998,47.74997004999999,46471.0,4632.0,1.0,6.0,3672.0,41839.0,42799.0
2013-01-05 04:45:00,105.0,37886.0,857.0,-59.35,59.35117791500002,42.851177915000015,45800.0,1716.0,1.0,330.0,424.0,44084.0,45376.0
2013-01-06 11:45:00,0.0,0.0,913.0,-49.3,49.34655400499998,45.69655400499998,46471.0,3086.0,1.0,73.0,2100.0,43385.0,44371.0
2013-01-05 05:00:00,106.0,36224.0,198.0,-63.5,63.502044859999984,9.902044859999975,45800.0,1727.0,1.0,1072.0,351.0,44073.0,45449.0
2013-01-06 12:00:00,0.0,0.0,1015.0,-50.75,50.797657960000016,50.797657960000016,46471.0,4339.0,1.0,0.0,3324.0,42132.0,43147.0
2013-01-05 05:15:00,106.0,35680.0,883.0,-63.5,63.51011039500001,44.16011039500001,45800.0,3820.0,1.0,387.0,2444.0,41980.0,43356.0
2013-01-06 12:15:00,0.0,0.0,1030.0,-52.0,52.048498865,51.548498865,46471.0,4532.0,1.0,10.0,3492.0,41939.0,42979.0
2013-01-05 05:30:00,106.0,34766.0,1238.0,-64.15,64.18233593,61.932335929999994,45800.0,4254.0,1.0,45.0,2865.0,41546.0,42935.0
2013-01-06 12:30:00,0.0,0.0,1054.0,-52.75,52.79459376999998,52.74459376999999,46471.0,4508.0,1.0,1.0,3453.0,41963.0,43018.0
2013-01-05 05:45:00,106.0,31273.0,1625.0,81.25,63.90852346499997,-81.24147653500003,45800.0,36255.0,1.0,2903.0,454.0,9545.0,45346.0
2013-01-06 12:45:00,0.0,0.0,1040.0,-52.1,52.10376067500002,52.00376067500002,46471.0,2386.0,1.0,2.0,1344.0,44085.0,45127.0
2013-01-05 06:00:00,0.0,31622.0,629.0,-63.8,63.83015699999997,31.480156999999966,45800.0,4989.0,1.0,647.0,3713.0,40811.0,42087.0
2013-01-06 13:00:00,0.0,0.0,1051.0,-52.65,52.65563158000001,52.55563158,46471.0,5941.0,1.0,2.0,4888.0,40530.0,41583.0
2013-01-05 06:15:00,0.0,30224.0,342.0,-62.35,62.35989581,17.109895809999998,45800.0,5642.0,1.0,905.0,4395.0,40158.0,41405.0
2013-01-06 13:15:00,0.0,0.0,1024.0,-51.6,51.64160959499999,51.24160959499999,46471.0,6516.0,1.0,8.0,5484.0,39955.0,40987.0
2013-01-05 06:30:00,0.0,29470.0,725.0,-60.55,60.55022261999998,36.250222619999974,45800.0,4325.0,1.0,486.0,3114.0,41475.0,42686.0
2013-01-06 13:30:00,0.0,0.0,1037.0,-51.85,51.89231161000002,51.89231161000002,46471.0,7034.0,1.0,0.0,5997.0,39437.0,40474.0
2013-01-05 06:45:00,0.0,26296.0,1781.0,89.05,60.35655543000002,-89.04344456999998,45800.0,34273.0,1.0,2988.0,3208.0,11527.0,42592.0
2013-01-06 13:45:00,0.0,0.0,1041.0,-52.09999999999999,52.118333625,52.068333625,46471.0,6193.0,1.0,1.0,5151.0,40278.0,41320.0
2013-01-05 07:00:00,0.0,26542.0,122.0,6.1,59.09873823999998,-6.051261760000031,45800.0,33857.0,1.0,1303.0,5890.0,11943.0,39910.0
2013-01-06 14:00:00,0.0,0.0,1055.0,-52.75,52.77138563999999,52.77138563999999,46471.0,6527.0,1.0,0.0,5472.0,39944.0,40999.0
2013-01-05 07:15:00,0.0,25384.0,221.0,11.05,56.22169431499998,-11.028305685000019,45800.0,33673.0,1.0,1345.0,6723.0,12127.0,39077.0
2013-01-06 14:15:00,0.0,0.0,1037.0,-52.05,52.07879104000001,51.87879104000001,46471.0,6834.0,1.0,4.0,5793.0,39637.0,40678.0
2013-01-05 07:30:00,0.0,23939.0,1098.0,54.9,54.24343838999999,-54.85656161,45800.0,32571.0,1.0,2182.0,5352.0,13229.0,40448.0
2013-01-06 14:30:00,0.0,0.0,1033.0,-51.65,51.69300444000002,51.69300444000002,46471.0,9581.0,1.0,0.0,8548.0,36890.0,37923.0
2013-01-05 07:45:00,0.0,22398.0,2104.0,105.2,51.98941446500001,-105.160585535,45800.0,32214.0,1.0,3143.0,4569.0,13586.0,41231.0
2013-01-06 14:45:00,0.0,0.0,1030.0,-51.55,51.59542783999998,51.54542783999999,46471.0,5698.0,1.0,1.0,4667.0,40773.0,41804.0
2013-01-05 08:00:00,0.0,22861.0,817.0,40.85,50.67184854000003,-40.828151459999965,45800.0,31604.0,1.0,1830.0,6096.0,14196.0,39704.0
2013-01-06 15:00:00,0.0,0.0,1027.0,-51.55,51.56625924,51.36625924,46471.0,10043.0,1.0,4.0,9012.0,36428.0,37459.0
2013-01-05 08:15:00,0.0,22658.0,428.0,21.4,41.056099360000026,-21.393900639999984,45800.0,31170.0,1.0,1249.0,6835.0,14630.0,38965.0
2013-01-06 15:15:00,0.0,0.0,1025.0,-51.3,51.33210234,51.28210234,46471.0,10361.0,1.0,1.0,9335.0,36110.0,37136.0
2013-01-05 08:30:00,0.0,22239.0,369.0,18.45,32.968750179999994,-18.431249820000012,45800.0,29326.0,1.0,1028.0,5690.0,16474.0,40110.0
2013-01-06 15:30:00,0.0,5.0,1040.0,-52.0,52.02222943999998,52.02222943999998,46471.0,9630.0,1.0,0.0,8590.0,36841.0,37881.0
2013-01-05 08:45:00,0.0,21329.0,1339.0,66.95,22.897380999999985,-66.90261900000002,45800.0,28209.0,1.0,1796.0,3745.0,17591.0,42055.0
2013-01-06 15:45:00,0.0,0.0,1053.0,-52.65,52.65171054,52.65171054,46471.0,7984.0,1.0,0.0,6931.0,38487.0,39540.0
2013-01-05 09:00:00,0.0,21581.0,691.0,34.55,14.333113819999996,-34.51688618000001,45800.0,29427.0,1.0,977.0,6178.0,16373.0,39622.0
2013-01-06 16:00:00,0.0,0.0,1044.0,-52.2,52.21812564,52.21812564,46471.0,8560.0,1.0,0.0,7516.0,37911.0,38955.0
2013-01-05 09:15:00,0.0,21006.0,1322.0,66.1,7.395155335000018,-66.05484466499999,45800.0,29858.0,1.0,1469.0,6061.0,15942.0,39739.0
2013-01-06 16:15:00,0.0,0.0,1045.0,-52.25,52.25565426500002,52.25565426500002,46471.0,4850.0,1.0,0.0,3805.0,41621.0,42666.0
2013-01-05 09:30:00,0.0,22206.0,868.0,43.4,1.622562850000013,-43.377437149999984,45800.0,29206.0,1.0,900.0,5232.0,16594.0,40568.0
2013-01-06 16:30:00,0.0,0.0,1036.0,-51.8,51.82263488999999,51.82263488999999,46471.0,7124.0,1.0,0.0,6088.0,39347.0,40383.0
2013-01-05 09:45:00,0.0,22284.0,864.0,43.2,-4.472371635000019,-43.17237163500002,45800.0,27846.0,1.0,774.0,3924.0,17954.0,41876.0
2013-01-06 16:45:00,0.0,0.0,1027.0,-51.35,51.35336751499999,51.35336751499999,46471.0,7607.0,1.0,0.0,6580.0,38864.0,39891.0
2013-01-05 10:00:00,0.0,22528.0,969.0,48.45,-9.671824120000002,-48.42182412,45800.0,27407.0,1.0,775.0,3135.0,18393.0,42665.0
2013-01-06 17:00:00,0.0,0.0,1013.0,-50.65,50.65771014,50.65771014,46471.0,8171.0,1.0,0.0,7158.0,38300.0,39313.0
2013-01-05 10:15:00,0.0,22231.0,1232.0,61.6,-0.3038643599999887,-61.55386435999999,45800.0,28422.0,1.0,1225.0,3734.0,17378.0,42066.0
2013-01-06 17:15:00,0.0,0.0,1000.0,-50.0,50.03810685999998,50.03810685999998,46471.0,8354.0,1.0,0.0,7354.0,38117.0,39117.0
2013-01-05 10:30:00,0.0,22768.0,848.0,42.4,8.184155400000002,-42.3658446,45800.0,28406.0,1.0,1011.0,3779.0,17394.0,42021.0
2013-01-06 17:30:00,0.0,0.0,987.0,-49.35,49.36946158000002,49.36946158000002,46471.0,9979.0,1.0,0.0,8992.0,36492.0,37479.0
2013-01-05 10:45:00,0.0,21195.0,2800.0,140.0,16.133163160000006,-139.96683683999998,45800.0,30249.0,1.0,3122.0,3132.0,15551.0,42668.0
2013-01-06 17:45:00,0.0,0.0,977.0,-48.85,48.88652830000001,48.88652830000001,46471.0,10044.0,1.0,0.0,9067.0,36427.0,37404.0
2013-01-05 11:00:00,0.0,23152.0,616.0,30.8,25.920626920000014,-30.779373079999992,45800.0,30423.0,1.0,1134.0,5521.0,15377.0,40279.0
2013-01-06 18:00:00,0.0,0.0,998.0,-49.9,49.92805302000002,49.92805302000002,46471.0,11269.0,1.0,0.0,10271.0,35202.0,36200.0
2013-01-05 11:15:00,0.0,22620.0,796.0,39.8,28.99999006000002,-39.750009939999984,45800.0,30067.0,1.0,1375.0,5276.0,15733.0,40524.0
2013-01-06 18:15:00,0.0,0.0,1014.0,-50.75,50.78962180000002,50.739621800000016,46471.0,10033.0,1.0,1.0,9018.0,36438.0,37453.0
2013-01-05 11:30:00,0.0,23179.0,301.0,-31.1,31.13401919999999,15.084019199999995,45800.0,6469.0,1.0,321.0,5847.0,39331.0,39953.0
2013-01-06 18:30:00,0.0,0.0,1042.0,-52.1,52.12806858,52.12806858,46471.0,8269.0,1.0,0.0,7227.0,38202.0,39244.0
2013-01-05 11:45:00,0.0,21785.0,1233.0,61.65,34.607050339999994,-61.642949660000006,45800.0,28887.0,1.0,1925.0,3944.0,16913.0,41856.0
2013-01-06 18:45:00,0.0,0.0,1041.0,-52.09999999999999,52.12952335999998,52.07952335999999,46471.0,4766.0,1.0,1.0,3724.0,41705.0,42747.0
2013-01-05 12:00:00,0.0,22141.0,447.0,-37.75,37.76969748,22.36969748,45800.0,5944.0,1.0,308.0,5189.0,39856.0,40611.0
2013-01-06 19:00:00,0.0,1.0,1057.0,-52.85,52.89353613999999,52.89353613999999,46471.0,5142.0,1.0,0.0,4085.0,41329.0,42386.0
2013-01-05 12:15:00,0.0,21394.0,190.0,-34.4,34.404581065,9.504581065000004,45800.0,5327.0,1.0,498.0,4639.0,40473.0,41161.0
2013-01-06 19:15:00,0.0,1.0,1076.0,-53.84999999999999,53.89481019500005,53.84481019500005,46471.0,7869.0,1.0,1.0,6792.0,38602.0,39679.0
2013-01-05 12:30:00,0.0,20527.0,339.0,16.95,31.579448649999986,-16.920551350000018,45800.0,25524.0,1.0,970.0,3688.0,20276.0,42112.0
2013-01-06 19:30:00,0.0,0.0,1093.0,-54.65,54.68515825,54.68515825,46471.0,8917.0,1.0,0.0,7824.0,37554.0,38647.0
2013-01-05 12:45:00,0.0,19111.0,1673.0,83.65,29.012308235,-83.637691765,45800.0,27449.0,1.0,2253.0,4412.0,18351.0,41388.0
2013-01-06 19:45:00,0.0,0.0,1091.0,-54.55,54.56231830500001,54.56231830500001,46471.0,3612.0,1.0,0.0,2521.0,42859.0,43950.0
2013-01-05 13:00:00,0.0,20495.0,319.0,15.95,25.92865182000001,-15.921348179999988,45800.0,27392.0,1.0,837.0,5741.0,18408.0,40059.0
2013-01-06 20:00:00,0.0,1.0,1122.0,-56.1,56.123712360000006,56.123712360000006,46471.0,4381.0,1.0,0.0,3259.0,42090.0,43212.0
2013-01-05 13:15:00,0.0,20017.0,645.0,32.25,22.219022299999992,-32.23097770000001,45800.0,24634.0,1.0,1089.0,2883.0,21166.0,42917.0
2013-01-06 20:15:00,0.0,0.0,1133.0,-56.65,56.65520514,56.65520514,46471.0,5083.0,1.0,0.0,3950.0,41388.0,42521.0
2013-01-05 13:30:00,0.0,19782.0,880.0,44.0,19.00002278,-43.99997722,45800.0,25055.0,1.0,1260.0,3133.0,20745.0,42667.0
2013-01-06 20:30:00,0.0,0.0,1130.0,-56.5,56.54488991999998,56.54488991999998,46471.0,5453.0,1.0,0.0,4323.0,41018.0,42148.0
2013-01-05 13:45:00,0.0,17861.0,3314.0,165.7,15.345637260000005,-165.65436273999995,45800.0,29440.0,1.0,3620.0,4645.0,16360.0,41155.0
2013-01-06 20:45:00,0.0,0.0,1140.0,-57.0,57.02055470000002,57.02055470000002,46471.0,6288.0,1.0,0.0,5148.0,40183.0,41323.0
2013-01-05 14:00:00,0.0,20013.0,898.0,44.9,12.119223739999995,-44.88077626000001,45800.0,29213.0,1.0,1140.0,7162.0,16587.0,38638.0
2013-01-06 21:00:00,0.0,0.0,1155.0,-57.75,57.78198748000002,57.78198748000002,46471.0,4411.0,1.0,0.0,3256.0,42060.0,43215.0
2013-01-05 14:15:00,0.0,19763.0,1187.0,59.35,14.224905595,-59.32509440499999,45800.0,29004.0,1.0,1471.0,6583.0,16796.0,39217.0
2013-01-06 21:15:00,0.0,0.0,1158.0,-57.9,57.90043425000002,57.90043425000002,46471.0,4036.0,1.0,0.0,2878.0,42435.0,43593.0
2013-01-05 14:30:00,0.0,19533.0,1568.0,78.4,16.44568745000001,-78.35431254999997,45800.0,29612.0,1.0,1896.0,6615.0,16188.0,39185.0
2013-01-06 21:30:00,0.0,0.0,1156.0,-57.8,57.80440101999998,57.80440101999998,46471.0,3161.0,1.0,0.0,2005.0,43310.0,44466.0
2013-01-05 14:45:00,0.0,17767.0,3596.0,179.8,18.506839304999993,-179.793160695,45800.0,31440.0,1.0,3966.0,6111.0,14360.0,39689.0
2013-01-06 21:45:00,0.0,0.0,1167.0,-58.35,58.38014778999999,58.38014778999999,46471.0,2553.0,1.0,0.0,1386.0,43918.0,45085.0
2013-01-05 15:00:00,0.0,20339.0,462.0,23.1,21.60043315999999,-23.09956684000001,45800.0,31803.0,1.0,894.0,10108.0,13997.0,35692.0
2013-01-06 22:00:00,0.0,0.0,1170.0,-58.5,58.53560456000001,58.53560456000001,46471.0,2712.0,1.0,0.0,1542.0,43759.0,44929.0
2013-01-05 15:15:00,0.0,20040.0,872.0,43.6,25.094057329999995,-43.55594267000001,45800.0,30197.0,1.0,1373.0,7912.0,15603.0,37888.0
2013-01-06 22:15:00,0.0,0.0,1195.0,-59.75,59.75421597500002,59.75421597500002,46471.0,2747.0,1.0,0.0,1552.0,43724.0,44919.0
2013-01-06 22:30:00,0.0,0.0,1196.0,-59.8,59.80615739000002,59.80615739000002,46471.0,3111.0,1.0,0.0,1915.0,43360.0,44556.0
,40896.0,,,,,,,,,,,,
2013-01-06 22:45:00,0.0,0.0,1215.0,-60.75,60.79989680499999,60.79989680499999,46471.0,3545.0,1.0,0.0,2330.0,42926.0,44141.0
2013-01-05 15:45:00,0.0,19158.0,1676.0,83.8,32.109197670000015,-83.79080232999998,45800.0,26490.0,1.0,2318.0,3338.0,19310.0,42462.0
2013-01-06 23:00:00,0.0,0.0,1217.0,-60.85,60.875092220000006,60.875092220000006,46471.0,4400.0,1.0,0.0,3183.0,42071.0,43288.0
2013-01-05 16:00:00,0.0,18237.0,1895.0,94.75,35.61922784000001,-94.73077216,45800.0,30246.0,1.0,2607.0,7507.0,15554.0,38293.0
2013-01-06 23:15:00,0.0,0.0,1224.0,-61.2,61.23642044500002,61.23642044500002,46471.0,3234.0,1.0,0.0,2010.0,43237.0,44461.0
2013-01-05 16:15:00,0.0,18869.0,769.0,38.45,36.26762849500001,-38.43237150499999,45800.0,30281.0,1.0,1494.0,9149.0,15519.0,36651.0
2013-01-06 23:30:00,0.0,0.0,1231.0,-61.55,61.59238867,61.59238867,46471.0,1868.0,1.0,0.0,637.0,44603.0,45834.0
2013-01-05 16:30:00,0.0,19366.0,329.0,16.45,36.83074914999999,-16.419250850000008,45800.0,28757.0,1.0,1065.0,7997.0,17043.0,37803.0
2013-01-06 23:45:00,0.0,0.0,1244.0,-62.2,62.24950289499998,62.24950289499998,46471.0,2024.0,1.0,0.0,780.0,44447.0,45691.0
2013-01-05 16:45:00,0.0,17581.0,1966.0,98.3,37.14322980499999,-98.25677019500002,45800.0,28327.0,1.0,2708.0,6072.0,17473.0,39728.0
2013-01-07 00:00:00,0.0,0.0,1246.0,-62.3,62.31472312,62.31472312,46471.0,1246.0,1.0,0.0,0.0,45225.0,46471.0
2013-01-05 17:00:00,0.0,18933.0,167.0,8.35,37.10903645999999,-8.340963540000011,45800.0,26838.0,1.0,909.0,6829.0,18962.0,38971.0
2013-01-07 00:15:00,0.0,0.0,1259.0,-62.95,62.986191775000016,62.986191775000016,46471.0,1259.0,1.0,0.0,0.0,45212.0,46471.0
2013-01-05 17:15:00,0.0,17482.0,1577.0,78.85,36.58782104999999,-78.81217895000002,45800.0,27222.0,1.0,2308.0,5855.0,18578.0,39945.0
2013-01-07 00:30:00,0.0,0.0,1256.0,-62.8,62.81194043000001,62.81194043000001,46471.0,1256.0,1.0,0.0,0.0,45215.0,46471.0
2013-01-05 17:30:00,0.0,18298.0,182.0,-34.55,34.565049640000005,9.115049640000006,45800.0,8850.0,1.0,509.0,8159.0,36950.0,37641.0
2013-01-07 00:45:00,0.0,0.0,1246.0,-62.3,62.302977085,62.302977085,46471.0,1246.0,1.0,0.0,0.0,45225.0,46471.0
2013-01-05 17:45:00,0.0,16521.0,1860.0,93.0,34.75264223,-92.99735777,45800.0,26252.0,1.0,2555.0,5316.0,19548.0,40484.0
2013-01-07 01:00:00,0.0,0.0,1260.0,-63.0,63.04217973999999,63.04217973999999,46471.0,2370.0,1.0,0.0,1110.0,44101.0,45361.0
2013-01-05 18:00:00,0.0,17501.0,308.0,15.4,33.99852881999999,-15.351471180000011,45800.0,26552.0,1.0,987.0,7756.0,19248.0,38044.0
2013-01-07 01:15:00,0.0,0.0,1258.0,-62.9,62.93261261,62.93261261,46471.0,2467.0,1.0,0.0,1209.0,44004.0,45262.0
2013-01-05 18:15:00,0.0,16309.0,1358.0,67.9,35.18502808499999,-67.86497191500001,45800.0,25382.0,1.0,2061.0,5654.0,20418.0,40146.0
2013-01-07 01:30:00,0.0,0.0,1252.0,-62.6,62.61025948,62.61025948,46471.0,2347.0,1.0,0.0,1095.0,44124.0,45376.0
2013-01-05 18:30:00,0.0,16884.0,327.0,16.35,36.45414734999999,-16.345852650000005,45800.0,25290.0,1.0,1056.0,7023.0,20510.0,38777.0
2013-01-07 01:45:00,0.0,0.0,1254.0,-62.7,62.73597834999998,62.73597834999998,46471.0,1308.0,1.0,0.0,54.0,45163.0,46417.0
2013-01-05 18:45:00,0.0,15407.0,1672.0,83.6,36.234646615,-83.565353385,45800.0,25371.0,1.0,2396.0,5896.0,20429.0,39904.0
2013-01-07 02:00:00,0.0,0.0,1255.0,-62.75,62.77313122,62.77313122,46471.0,1422.0,1.0,0.0,167.0,45049.0,46304.0
2013-01-05 19:00:00,0.0,16664.0,294.0,-37.8,37.84258588000001,14.742585880000007,45800.0,9126.0,1.0,462.0,8370.0,36674.0,37430.0
2013-01-07 02:15:00,0.0,0.0,1244.0,-62.2,62.22563708,62.22563708,46471.0,1966.0,1.0,0.0,722.0,44505.0,45749.0
2013-01-05 19:15:00,0.0,15352.0,624.0,31.2,36.20084041,-31.199159590000008,45800.0,21471.0,1.0,1348.0,4147.0,24329.0,41653.0
2013-01-07 02:30:00,0.0,0.0,1232.0,-61.6,61.627290940000016,61.627290940000016,46471.0,1825.0,1.0,0.0,593.0,44646.0,45878.0
2013-01-05 19:30:00,0.0,15490.0,103.0,-35.35,35.39216694000001,5.1921669400000106,45800.0,6155.0,1.0,604.0,5448.0,39645.0,40352.0
2013-01-07 02:45:00,0.0,0.0,1223.0,-61.15,61.1631568,61.1631568,46471.0,1411.0,1.0,0.0,188.0,45060.0,46283.0
2013-01-05 19:45:00,0.0,14315.0,754.0,37.7,34.520533469999975,-37.679466530000035,45800.0,18836.0,1.0,1444.0,2323.0,26964.0,43477.0
2013-01-07 03:00:00,0.0,0.0,1214.0,-60.7,60.70284465999999,60.70284465999999,46471.0,1317.0,1.0,0.0,103.0,45154.0,46368.0
2013-01-05 20:00:00,0.0,14819.0,299.0,-32.7,32.728177999999986,14.978177999999984,45800.0,5231.0,1.0,355.0,4577.0,40569.0,41223.0
2013-01-07 03:15:00,0.0,0.0,1181.0,-59.05,59.07318935999999,59.07318935999999,46471.0,1840.0,1.0,0.0,659.0,44631.0,45812.0
2013-01-05 20:15:00,0.0,14028.0,54.0,-33.45,33.46976833500001,2.719768335000012,45800.0,3726.0,1.0,615.0,3057.0,42074.0,42743.0
