index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-08 02:30:00,62450.0,0.0,14182.0,-709.1,709.1037040499997,709.1037040499997,310371.0,76698.0,1.0,0.0,66.0,233673.0,310305.0
2013-11-08 02:45:00,75863.0,0.0,14236.0,-711.8,711.8195441249997,711.8195441249997,310371.0,90138.0,1.0,0.0,39.0,220233.0,310332.0
2013-11-08 03:00:00,90092.0,0.0,14276.0,-713.8,713.8193741999999,713.8193741999999,310371.0,104471.0,1.0,0.0,103.0,205900.0,310268.0
2013-11-08 03:15:00,104218.0,0.0,14243.0,-712.15,712.1998611750001,712.1998611750001,310371.0,119364.0,1.0,0.0,903.0,191007.0,309468.0
2013-11-08 03:30:00,118405.0,0.0,14281.0,-714.05,714.0808381499999,714.0808381499999,310371.0,133715.0,1.0,0.0,1029.0,176656.0,309342.0
2013-11-08 03:45:00,132628.0,0.0,14260.0,-713.0,713.0142151249997,713.0142151249997,310371.0,147215.0,1.0,0.0,327.0,163156.0,310044.0
2013-11-08 04:00:00,146056.0,0.0,14216.0,-710.8,710.8195020999997,710.8195020999997,310371.0,162631.0,1.0,0.0,2359.0,147740.0,308012.0
2013-11-08 04:15:00,160264.0,0.0,14210.0,-710.5,710.5341955250003,710.5341955250003,310371.0,176057.0,1.0,0.0,1583.0,134314.0,308788.0
2013-11-08 04:30:00,174007.0,0.0,14192.0,-709.6,709.62187895,709.62187895,310371.0,190615.0,1.0,0.0,2416.0,119756.0,307955.0
2013-11-08 04:45:00,187117.0,0.0,14187.0,-709.35,709.3617623749997,709.3617623749997,310371.0,204321.0,1.0,0.0,3017.0,106050.0,307354.0
2013-11-08 05:00:00,199945.0,0.0,14159.0,-707.95,707.9800357999999,707.9800357999999,310371.0,218603.0,1.0,0.0,4499.0,91768.0,305872.0
2013-11-08 05:15:00,214224.0,0.0,14061.0,-703.05,703.058576475,703.058576475,310371.0,232970.0,1.0,0.0,4685.0,77401.0,305686.0
2013-11-08 05:30:00,228774.0,0.0,14093.0,-704.65,704.6586071500003,704.6586071500003,310371.0,246324.0,1.0,0.0,3457.0,64047.0,306914.0
2013-11-08 05:45:00,238386.0,0.0,14046.0,-702.3,702.3413278249997,702.3413278249997,310371.0,260352.0,1.0,0.0,7920.0,50019.0,302451.0
2013-11-08 06:00:00,239476.0,0.0,13966.0,-698.3,698.3318984999999,698.3318984999999,310371.0,275485.0,1.0,0.0,22043.0,34886.0,288328.0
2013-11-08 06:15:00,255683.0,0.0,13906.0,-695.3,695.3258198999997,695.3258198999997,310371.0,288802.0,1.0,0.0,19213.0,21569.0,291158.0
2013-11-08 06:30:00,273161.0,0.0,13918.0,-695.9,695.9105912999999,695.9105912999999,310371.0,300223.0,1.0,0.0,13144.0,10148.0,297227.0
2013-11-08 06:45:00,278163.0,0.0,10218.0,-510.9,698.4667526999997,698.4667526999997,310371.0,310371.0,1.0,0.0,21990.0,0.0,288381.0
2013-11-08 07:00:00,269173.0,0.0,847.0,-677.6,701.2959441,701.2959441,310371.0,323076.0,16.0,0.0,40351.0,0.0,270020.0
2013-11-08 07:15:00,258619.0,0.0,13835.0,-691.75,693.8788068000001,693.8788068000001,323076.0,323076.0,1.0,0.0,50622.0,0.0,272454.0
2013-11-08 07:30:00,273675.0,0.0,13843.0,-692.15,692.1722395000003,692.1722395000003,323076.0,319101.0,1.0,0.0,31583.0,3975.0,291493.0
2013-11-08 07:45:00,264251.0,0.0,13889.0,-694.45,694.4558321999997,694.4558321999997,323076.0,320728.0,1.0,0.0,42588.0,2348.0,280488.0
2013-11-08 08:00:00,254931.0,0.0,8357.0,-417.85,698.1765548999997,698.1765548999997,323076.0,323076.0,1.0,0.0,59788.0,0.0,263288.0
2013-11-08 08:15:00,251613.0,0.0,2613.0,-653.25,691.187714175,691.187714175,323076.0,333528.0,5.0,0.0,68850.0,0.0,254226.0
2013-11-08 08:30:00,262808.0,0.0,12776.0,-638.8,694.3738634499997,694.3738634499997,333528.0,333528.0,1.0,0.0,57944.0,0.0,275584.0
2013-11-08 08:45:00,267045.0,0.0,8153.0,-407.65,693.586852725,693.586852725,333528.0,333528.0,1.0,0.0,58330.0,0.0,275198.0
2013-11-08 09:00:00,279294.0,0.0,13933.0,-696.65,696.6815720000003,696.6815720000003,333528.0,331803.0,1.0,0.0,38576.0,1725.0,294952.0
2013-11-08 09:15:00,298341.0,0.0,13272.0,-663.6,693.4480890500002,693.4480890500002,333528.0,333528.0,1.0,0.0,21915.0,0.0,311613.0
2013-11-08 09:30:00,300997.0,0.0,4644.0,-464.4,695.7176061,695.7176061,333528.0,338172.0,2.0,0.0,27887.0,0.0,305641.0
2013-11-08 09:45:00,294020.0,0.0,5988.0,-598.8,697.3121831500001,697.3121831500001,338172.0,344160.0,2.0,0.0,38164.0,0.0,300008.0
2013-11-08 10:00:00,304418.0,0.0,12988.0,-649.4,698.2985002000001,698.2985002000001,344160.0,344160.0,1.0,0.0,26754.0,0.0,317406.0
2013-11-08 10:15:00,310963.0,0.0,11740.0,-587.0,701.5288771500003,701.5288771500003,344160.0,344160.0,1.0,0.0,21457.0,0.0,322703.0
2013-11-08 10:30:00,308733.0,0.0,7429.0,-371.45,699.2427941000003,699.2427941000003,344160.0,344160.0,1.0,0.0,27998.0,0.0,316162.0
2013-11-08 10:45:00,318207.0,0.0,3961.0,-594.15,701.8485310499997,701.8485310499997,344160.0,352082.0,3.0,0.0,21992.0,0.0,322168.0
2013-11-08 11:00:00,319748.0,0.0,10034.0,-501.7,703.819798,703.819798,352082.0,352082.0,1.0,0.0,22300.0,0.0,329782.0
2013-11-08 11:15:00,324472.0,0.0,8126.0,-406.3,698.7660512499997,698.7660512499997,352082.0,352082.0,1.0,0.0,19484.0,0.0,332598.0
2013-11-08 11:30:00,311661.0,0.0,5808.0,-580.8,698.4777745,698.4777745,352082.0,357890.0,2.0,0.0,34613.0,0.0,317469.0
2013-11-08 11:45:00,317244.0,0.0,8716.0,-435.8,697.5711677500003,697.5711677500003,357890.0,357890.0,1.0,0.0,31930.0,0.0,325960.0
2013-11-08 12:00:00,322117.0,0.0,9992.0,-499.6,695.7114410000001,695.7114410000001,357890.0,357890.0,1.0,0.0,25781.0,0.0,332109.0
2013-11-08 12:15:00,327489.0,0.0,6585.0,-658.5,691.6413137000003,691.6413137000003,357890.0,364475.0,2.0,0.0,23816.0,0.0,334074.0
2013-11-08 12:30:00,329834.0,0.0,10356.0,-517.8,691.2964864000003,691.2964864000003,364475.0,364475.0,1.0,0.0,24285.0,0.0,340190.0
2013-11-08 12:45:00,336803.0,0.0,8896.0,-444.8,687.4745091,687.4745091,364475.0,364475.0,1.0,0.0,18776.0,0.0,345699.0
2013-11-08 13:00:00,328885.0,0.0,6911.0,-345.55,678.8421718000002,678.8421718000002,364475.0,364475.0,1.0,0.0,28679.0,0.0,335796.0
2013-11-08 13:15:00,331380.0,0.0,4291.0,-643.65,677.3130896,677.3130896,364475.0,373057.0,3.0,0.0,28804.0,0.0,335671.0
2013-11-08 13:30:00,331120.0,0.0,10186.0,-509.3,674.7613473999999,674.7613473999999,373057.0,373057.0,1.0,0.0,31751.0,0.0,341306.0
2013-11-08 13:45:00,332114.0,0.0,10522.0,-526.1,677.9978451999998,677.9978451999998,373057.0,373057.0,1.0,0.0,30421.0,0.0,342636.0
2013-11-08 14:00:00,311989.0,0.0,10089.0,-504.45,669.4630529999997,669.4630529999997,373057.0,373057.0,1.0,0.0,50979.0,0.0,322078.0
2013-11-08 14:15:00,312400.0,0.0,3414.0,-512.1,667.4519750500001,667.4519750500001,373057.0,379885.0,3.0,0.0,57243.0,0.0,315814.0
2013-11-08 14:30:00,301759.0,0.0,8319.0,-415.95,667.1300971,667.1300971,379885.0,379885.0,1.0,0.0,69807.0,0.0,310078.0
2013-11-08 14:45:00,303355.0,0.0,7742.0,-387.1,663.74178915,663.74178915,379885.0,379885.0,1.0,0.0,68788.0,0.0,311097.0
2013-11-08 15:00:00,309917.0,0.0,13211.0,-660.55,660.5573912000002,660.5573912000002,379885.0,376281.0,1.0,0.0,53153.0,3604.0,326732.0
2013-11-08 15:15:00,325587.0,0.0,9549.0,-477.45,657.0463534500002,657.0463534500002,379885.0,379885.0,1.0,0.0,44749.0,0.0,335136.0
2013-11-08 15:30:00,321350.0,0.0,4577.0,-457.7,652.4848157000001,652.4848157000001,379885.0,384462.0,2.0,0.0,53958.0,0.0,325927.0
2013-11-08 15:45:00,334227.0,0.0,8508.0,-425.4,648.4938779499997,648.4938779499997,384462.0,384462.0,1.0,0.0,41727.0,0.0,342735.0
2013-11-08 16:00:00,327381.0,0.0,6894.0,-344.7,643.3755402000003,643.3755402000003,384462.0,384462.0,1.0,0.0,50187.0,0.0,334275.0
2013-11-08 16:15:00,338346.0,0.0,7632.0,-381.6,640.1857025250001,640.1857025250001,384462.0,384462.0,1.0,0.0,38484.0,0.0,345978.0
2013-11-08 16:30:00,345507.0,0.0,3413.0,-511.95,632.9549648499999,632.9549648499999,384462.0,391288.0,3.0,0.0,35542.0,0.0,348920.0
2013-11-08 16:45:00,334912.0,0.0,9391.0,-469.55,625.516887175,625.516887175,391288.0,391288.0,1.0,0.0,46985.0,0.0,344303.0
2013-11-08 17:00:00,307571.0,0.0,8851.0,-442.55,618.5268394999998,618.5268394999998,391288.0,391288.0,1.0,0.0,74866.0,0.0,316422.0
2013-11-08 17:15:00,318272.0,0.0,8176.0,-408.8,603.6381537750002,603.6381537750002,391288.0,391288.0,1.0,0.0,64840.0,0.0,326448.0
2013-11-08 17:30:00,318178.0,0.0,6246.0,-312.3,598.69897805,598.69897805,391288.0,391288.0,1.0,0.0,66864.0,0.0,324424.0
2013-11-08 17:45:00,324040.0,0.0,3349.0,-502.35,584.4390323249999,584.4390323249999,391288.0,397986.0,3.0,0.0,63899.0,0.0,327389.0
2013-11-08 18:00:00,325743.0,0.0,10067.0,-503.35,586.7994765999998,586.7994765999998,397986.0,397986.0,1.0,0.0,62176.0,0.0,335810.0
2013-11-08 18:15:00,343659.0,0.0,11688.0,-584.4,584.4339453499998,584.4339453499998,397986.0,397928.0,1.0,0.0,42581.0,58.0,355405.0
2013-11-08 18:30:00,339406.0,0.0,7955.0,-397.75,577.9519141000002,577.9519141000002,397986.0,397986.0,1.0,0.0,50625.0,0.0,347361.0
2013-11-08 18:45:00,347903.0,0.0,3389.0,-508.35,571.3137428500003,571.3137428500003,397986.0,404764.0,3.0,0.0,46694.0,0.0,351292.0
2013-11-08 19:00:00,344728.0,0.0,11286.0,-564.3,564.3238415999998,564.3238415999998,404764.0,404536.0,1.0,0.0,48522.0,228.0,356242.0
2013-11-08 19:15:00,350437.0,0.0,11217.0,-560.85,560.8737028749998,560.8737028749998,404764.0,403081.0,1.0,0.0,41427.0,1683.0,363337.0
2013-11-08 19:30:00,357272.0,0.0,10905.0,-545.25,557.19016415,557.19016415,404764.0,404764.0,1.0,0.0,36587.0,0.0,368177.0
2013-11-08 19:45:00,374108.0,0.0,3721.0,-372.1,555.3295954250002,555.3295954250002,404764.0,408485.0,2.0,0.0,26935.0,0.0,377829.0
2013-11-08 20:00:00,380031.0,0.0,8670.0,-433.5,557.5048867,557.5048867,408485.0,408485.0,1.0,0.0,19784.0,0.0,388701.0
2013-11-08 20:15:00,388236.0,0.0,5888.0,-294.4,556.7488462249999,556.7488462249999,408485.0,408485.0,1.0,0.0,14361.0,0.0,394124.0
2013-11-08 20:30:00,380047.0,0.0,4057.0,-405.7,557.4984857500001,557.4984857500001,408485.0,412542.0,2.0,0.0,24381.0,0.0,384104.0
2013-11-08 20:45:00,383161.0,0.0,5671.0,-283.55,561.320285275,561.320285275,412542.0,412542.0,1.0,0.0,23710.0,0.0,388832.0
2013-11-08 21:00:00,383587.0,0.0,6008.0,-300.4,561.6407847999999,561.6407847999999,412542.0,412542.0,1.0,0.0,22947.0,0.0,389595.0
2013-11-08 21:15:00,393761.0,0.0,5804.0,-290.2,556.4882609,556.4882609,412542.0,412542.0,1.0,0.0,12977.0,0.0,399565.0
2013-11-08 21:30:00,399180.0,0.0,2206.0,-551.5,554.1694769999998,554.1694769999998,412542.0,421366.0,5.0,0.0,11156.0,0.0,401386.0
2013-11-08 21:45:00,400521.0,0.0,9569.0,-478.45,550.4872230999998,550.4872230999998,421366.0,421366.0,1.0,0.0,11276.0,0.0,410090.0
2013-11-08 22:00:00,398153.0,0.0,9748.0,-487.4,549.8673291999999,549.8673291999999,421366.0,421366.0,1.0,0.0,13465.0,0.0,407901.0
2013-11-08 22:15:00,405884.0,0.0,8688.0,-434.4,543.442674125,543.442674125,421366.0,421366.0,1.0,0.0,6794.0,0.0,414572.0
2013-11-08 22:30:00,407474.0,0.0,3085.0,-462.75,536.6418790500002,536.6418790500002,421366.0,427536.0,3.0,0.0,10807.0,0.0,410559.0
2013-11-08 22:45:00,413966.0,0.0,6660.0,-333.0,529.9834339749998,529.9834339749998,427536.0,427536.0,1.0,0.0,6910.0,0.0,420626.0
2013-11-08 23:00:00,409395.0,0.0,6605.0,-330.25,524.2133888999998,524.2133888999998,427536.0,427536.0,1.0,0.0,11536.0,0.0,416000.0
2013-11-08 23:15:00,412864.0,0.0,6280.0,-314.0,517.3084020250002,517.3084020250002,427536.0,427536.0,1.0,0.0,8392.0,0.0,419144.0
2013-11-08 23:30:00,413392.0,0.0,2108.0,-421.6,506.75111515000015,506.75111515000015,427536.0,433860.0,4.0,0.0,12036.0,0.0,415500.0
2013-11-08 23:45:00,414780.0,0.0,7714.0,-385.7,502.66548827500014,502.66548827500014,433860.0,433860.0,1.0,0.0,11366.0,0.0,422494.0
2013-11-09 00:00:00,426025.0,0.0,7835.0,-391.75,492.0396414,492.0396414,433860.0,433860.0,1.0,0.0,0.0,0.0,433860.0
2013-11-09 00:15:00,428286.0,0.0,5574.0,-278.7,477.9733764750002,477.9733764750002,433860.0,433860.0,1.0,0.0,0.0,0.0,433860.0
2013-11-09 00:30:00,432027.0,0.0,1833.0,-458.25,462.95135155000014,462.95135155000014,433860.0,441192.0,5.0,0.0,0.0,0.0,433860.0
2013-11-09 00:45:00,433853.0,0.0,7339.0,-366.95,445.29255662500015,445.29255662500015,441192.0,441192.0,1.0,0.0,0.0,0.0,441192.0
2013-11-09 01:00:00,433057.0,0.0,7324.0,-366.2,427.9264617000002,427.9264617000002,441192.0,441192.0,1.0,0.0,811.0,0.0,440381.0
2013-11-09 01:15:00,433096.0,0.0,6398.0,-319.9,405.1951912750001,405.1951912750001,441192.0,441192.0,1.0,0.0,1698.0,0.0,439494.0
2013-11-09 01:30:00,435641.0,0.0,2092.0,-313.8,385.93250085,385.93250085,441192.0,445376.0,3.0,0.0,3459.0,0.0,437733.0
2013-11-09 01:45:00,436850.0,0.0,4204.0,-210.2,366.322810425,366.322810425,445376.0,445376.0,1.0,0.0,4322.0,0.0,441054.0
2013-11-09 02:00:00,438610.0,0.0,4371.0,-218.55,347.2285400000002,347.2285400000002,445376.0,445376.0,1.0,0.0,2395.0,0.0,442981.0
2013-11-09 02:15:00,438615.0,0.0,3660.0,-183.0,324.6045993250001,324.6045993250001,445376.0,445376.0,1.0,0.0,3101.0,0.0,442275.0
2013-11-09 02:30:00,443540.0,0.0,1681.0,-252.15,303.7209186500001,303.7209186500001,445376.0,448738.0,3.0,0.0,155.0,0.0,445221.0
2013-11-09 02:45:00,445277.0,0.0,3373.0,-168.65,281.264287975,281.264287975,448738.0,448738.0,1.0,0.0,88.0,0.0,448650.0
2013-11-09 03:00:00,445263.0,0.0,3372.0,-168.6,258.0090173,258.0090173,448738.0,448738.0,1.0,0.0,103.0,0.0,448635.0
2013-11-09 03:15:00,443901.0,0.0,2654.0,-132.7,231.2689292000001,231.2689292000001,448738.0,448738.0,1.0,0.0,2183.0,0.0,446555.0
2013-11-09 03:30:00,445552.0,0.0,871.0,-174.2,204.1028011,204.1028011,448738.0,451351.0,4.0,0.0,2315.0,0.0,446423.0
2013-11-09 03:45:00,447932.0,0.0,3092.0,-154.6,175.50384299999993,175.50384299999993,451351.0,451351.0,1.0,0.0,327.0,0.0,451024.0
2013-11-09 04:00:00,443953.0,0.0,2617.0,-130.85,146.64415490000005,146.64415490000005,451351.0,451351.0,1.0,0.0,4781.0,0.0,446570.0
2013-11-09 04:15:00,446015.0,0.0,2151.0,-107.55,107.58144145,107.58144145,451351.0,450885.0,1.0,0.0,2719.0,466.0,448632.0
2013-11-09 04:30:00,445145.0,0.0,1381.0,-69.05,69.0846879999999,69.0846879999999,451351.0,450990.0,1.0,0.0,4464.0,361.0,446887.0
2013-11-09 04:45:00,446713.0,0.0,560.0,-28.0,28.01615454999996,28.01615454999996,451351.0,451058.0,1.0,0.0,3785.0,293.0,447566.0
2013-11-09 05:00:00,444181.0,0.0,636.0,12.72,-12.70686890000002,-12.70686890000002,451351.0,7334.0,1.0,0.0,6698.0,444017.0,444653.0
2013-11-09 05:15:00,442073.0,0.0,3179.0,63.58,-63.56474942500004,-63.56474942500004,451351.0,11571.0,1.0,0.0,8392.0,439780.0,442959.0
2013-11-09 05:30:00,444349.0,0.0,5633.0,112.66,-112.65834995000004,-112.65834995000004,451351.0,11659.0,1.0,0.0,6026.0,439692.0,445325.0
2013-11-09 05:45:00,439760.0,0.0,8246.0,164.92,-164.90580047499995,-164.90580047499995,451351.0,18319.0,1.0,0.0,10073.0,433032.0,441278.0
2013-11-09 06:00:00,416569.0,0.0,10891.0,217.82,-217.81801099999998,-217.81801099999998,451351.0,43914.0,1.0,0.0,33023.0,407437.0,418328.0
2013-11-09 06:15:00,417861.0,0.0,13506.0,270.12,-270.1020042249999,-270.1020042249999,451351.0,44815.0,1.0,0.0,31309.0,406536.0,420042.0
2013-11-09 06:30:00,412455.0,0.0,15857.0,317.14,-317.1224674500001,-317.1224674500001,451351.0,49721.0,1.0,0.0,33864.0,401630.0,417487.0
2013-11-09 06:45:00,398926.0,0.0,18245.0,364.9,-364.896220675,-364.896220675,451351.0,65467.0,1.0,0.0,47222.0,385884.0,404129.0
2013-11-09 07:00:00,379140.0,0.0,20311.0,406.22,-406.2109139,-406.2109139,451351.0,83610.0,1.0,0.0,63299.0,367741.0,388052.0
2013-11-09 07:15:00,357148.0,0.0,21962.0,439.24,-439.23006569999984,-439.23006569999984,451351.0,107488.0,1.0,0.0,85526.0,343863.0,365825.0
2013-11-09 07:30:00,373051.0,0.0,23329.0,466.58,-466.5680375,-466.5680375,451351.0,84110.0,1.0,0.0,60781.0,367241.0,390570.0
2013-11-09 07:45:00,344211.0,0.0,24591.0,491.82,-491.8055093,-491.8055093,451351.0,112960.0,1.0,0.0,88369.0,338391.0,362982.0
2013-11-09 08:00:00,317022.0,0.0,25639.0,512.78,-512.7723311000002,-512.7723311000002,451351.0,141225.0,1.0,0.0,115586.0,310126.0,335765.0
2013-11-09 08:15:00,331386.0,0.0,26193.0,523.86,-523.851123325,-523.851123325,451351.0,122381.0,1.0,0.0,96188.0,328970.0,355163.0
2013-11-09 08:30:00,333135.0,0.0,26561.0,531.22,-531.20001555,-531.20001555,451351.0,111743.0,1.0,0.0,85182.0,339608.0,366169.0
2013-11-09 08:45:00,324561.0,0.0,26904.0,538.08,-538.0770077749999,-538.0770077749999,451351.0,118406.0,1.0,0.0,91502.0,332945.0,359849.0
2013-11-09 09:00:00,328629.0,0.0,27030.0,540.6,-540.5857599999998,-540.5857599999998,451351.0,89092.0,1.0,0.0,62062.0,362259.0,389289.0
2013-11-09 09:15:00,314521.0,0.0,27189.0,543.78,-543.763638325,-543.763638325,451351.0,69868.0,1.0,0.0,42679.0,381483.0,408672.0
2013-11-09 09:30:00,287494.0,0.0,27265.0,545.3,-545.28374665,-545.28374665,451351.0,63612.0,1.0,0.0,36347.0,387739.0,415004.0
2013-11-09 09:45:00,249756.0,0.0,27194.0,543.88,-543.8744649749998,-543.8744649749998,451351.0,78046.0,1.0,0.0,50852.0,373305.0,400499.0
2013-11-09 10:00:00,224946.0,0.0,27299.0,545.98,-545.9609833,-545.9609833,451351.0,66685.0,1.0,0.0,39386.0,384666.0,411965.0
2013-11-09 10:15:00,196759.0,0.0,27272.0,545.44,-545.43360095,-545.43360095,451351.0,64152.0,1.0,0.0,36880.0,387199.0,414471.0
2013-11-09 10:30:00,164345.0,0.0,27424.0,548.48,-548.4743786,-548.4743786,451351.0,72845.0,1.0,0.0,45421.0,378506.0,405930.0
2013-11-09 10:45:00,136217.0,0.0,27284.0,545.68,-545.66897625,-545.66897625,451351.0,56869.0,1.0,0.0,29585.0,394482.0,421766.0
2013-11-09 11:00:00,106512.0,0.0,27412.0,548.24,-548.2264039000002,-548.2264039000002,451351.0,57398.0,1.0,0.0,29986.0,393953.0,421365.0
2013-11-09 11:15:00,78016.0,0.0,27353.0,547.06,-547.049075075,-547.049075075,451351.0,54660.0,1.0,0.0,27307.0,396691.0,424044.0
2013-11-09 11:30:00,48335.0,0.0,27377.0,547.54,-547.53195625,-547.53195625,451351.0,69438.0,1.0,0.0,42061.0,381913.0,409290.0
2013-11-09 11:45:00,19681.0,0.0,27310.0,546.2,-546.181757425,-546.181757425,451351.0,72057.0,1.0,0.0,44747.0,379294.0,406604.0
2013-11-09 12:00:00,0.0,0.0,27299.0,545.98,-545.9651785999998,-545.9651785999998,451351.0,66464.0,1.0,0.0,39165.0,384887.0,412186.0
2013-11-09 12:15:00,0.0,0.0,26904.0,538.08,-538.0776115500001,-538.0776115500001,451351.0,60095.0,1.0,0.0,33191.0,391256.0,418160.0
2013-11-09 12:30:00,0.0,0.0,26619.0,532.38,-532.3632945,-532.3632945,451351.0,62781.0,1.0,0.0,36162.0,388570.0,415189.0
2013-11-09 12:45:00,0.0,0.0,26202.0,524.04,-524.03976745,-524.03976745,451351.0,62146.0,1.0,0.0,35944.0,389205.0,415407.0
2013-11-09 13:00:00,0.0,0.0,25877.0,517.54,-517.5370604,-517.5370604,451351.0,76788.0,1.0,0.0,50911.0,374563.0,400440.0
2013-11-09 13:15:00,0.0,0.0,25042.0,500.84,-500.82625979999983,-500.82625979999983,451351.0,59616.0,1.0,0.0,34574.0,391735.0,416777.0
2013-11-09 13:30:00,0.0,0.0,24431.0,488.62,-488.61389919999993,-488.61389919999993,451351.0,64196.0,1.0,0.0,39765.0,387155.0,411586.0
2013-11-09 13:45:00,0.0,0.0,23763.0,475.26,-475.2555586,-475.2555586,451351.0,64629.0,1.0,0.0,40866.0,386722.0,410485.0
2013-11-09 14:00:00,0.0,0.0,23051.0,461.02,-461.006858,-461.006858,451351.0,84332.0,1.0,0.0,61281.0,367019.0,390070.0
2013-11-09 14:15:00,0.0,0.0,22031.0,440.62,-440.60261565,-440.60261565,451351.0,87744.0,1.0,0.0,65713.0,363607.0,385638.0
2013-11-09 14:30:00,0.0,0.0,21098.0,421.96,-421.95262330000014,-421.95262330000014,451351.0,104141.0,1.0,0.0,83043.0,347210.0,368308.0
2013-11-09 14:45:00,0.0,0.0,20195.0,403.9,-403.89705095,-403.89705095,451351.0,104780.0,1.0,0.0,84585.0,346571.0,366766.0
2013-11-09 15:00:00,0.0,0.0,19416.0,388.32,-388.31527860000006,-388.31527860000006,451351.0,87913.0,1.0,0.0,68497.0,363438.0,382854.0
2013-11-09 15:15:00,0.0,0.0,18045.0,360.9,-360.89779755000006,-360.89779755000006,451351.0,78044.0,1.0,0.0,59999.0,373307.0,391352.0
2013-11-09 15:30:00,0.0,0.0,16679.0,333.58,-333.5783464999999,-333.5783464999999,451351.0,80537.0,1.0,0.0,63858.0,370814.0,387493.0
2013-11-09 15:45:00,0.0,0.0,15368.0,307.36,-307.3540554500001,-307.3540554500001,451351.0,65173.0,1.0,0.0,49805.0,386178.0,401546.0
2013-11-09 16:00:00,0.0,0.0,13890.0,277.8,-277.79679440000007,-277.79679440000007,451351.0,80389.0,1.0,0.0,66499.0,370962.0,384852.0
2013-11-09 16:15:00,0.0,0.0,12683.0,253.66,-253.6528065,-253.6528065,451351.0,62575.0,1.0,0.0,49892.0,388776.0,401459.0
2013-11-09 16:30:00,0.0,0.0,11348.0,226.96,-226.9500286,-226.9500286,451351.0,54812.0,1.0,0.0,43464.0,396539.0,407887.0
2013-11-09 16:45:00,0.0,0.0,9847.0,196.94,-196.92221070000005,-196.92221070000005,451351.0,73351.0,1.0,0.0,63504.0,378000.0,387847.0
2013-11-09 17:00:00,0.0,0.0,9094.0,181.88,-181.87879280000007,-181.87879280000007,451351.0,106183.0,1.0,0.0,97089.0,345168.0,354262.0
2013-11-09 17:15:00,0.0,0.0,7968.0,159.36,-159.352270475,-159.352270475,451351.0,93191.0,1.0,0.0,85223.0,358160.0,366128.0
2013-11-09 17:30:00,0.0,0.0,7037.0,140.74,-140.72100815000005,-140.72100815000005,451351.0,97058.0,1.0,0.0,90021.0,354293.0,361330.0
2013-11-09 17:45:00,0.0,0.0,6247.0,124.94,-124.92534582500002,-124.92534582500002,451351.0,78301.0,1.0,0.0,72054.0,373050.0,379297.0
2013-11-09 18:00:00,0.0,0.0,4895.0,97.9,-97.88458349999992,-97.88458349999992,451351.0,75528.0,1.0,0.0,70633.0,375823.0,380718.0
2013-11-09 18:15:00,0.0,0.0,3453.0,69.06,-69.048813075,-69.048813075,451351.0,56787.0,1.0,0.0,53334.0,394564.0,398017.0
2013-11-09 18:30:00,0.0,0.0,2458.0,49.16,-49.144642650000065,-49.144642650000065,451351.0,68228.0,1.0,0.0,65770.0,383123.0,385581.0
2013-11-09 18:45:00,0.0,0.0,1675.0,33.5,-33.480912224999976,-33.480912224999976,451351.0,54889.0,1.0,0.0,53214.0,396462.0,398137.0
2013-11-09 19:00:00,0.0,0.0,745.0,14.9,-14.89580180000003,-14.89580180000003,451351.0,60040.0,1.0,0.0,59295.0,391311.0,392056.0
2013-11-09 19:15:00,0.0,0.0,32.0,-1.6,1.6353898500000468,1.6353898500000468,451351.0,52624.0,1.0,0.0,52592.0,398727.0,398759.0
2013-11-09 19:30:00,0.0,0.0,546.0,-27.3,27.30941149999999,27.30941149999999,451351.0,48397.0,1.0,0.0,47851.0,402954.0,403500.0
2013-11-09 19:45:00,0.0,0.0,830.0,-41.5,41.529523150000024,41.529523150000024,451351.0,31177.0,1.0,0.0,30347.0,420174.0,421004.0
2013-11-09 20:00:00,0.0,0.0,1203.0,-60.15,60.17630479999998,60.17630479999998,451351.0,28118.0,1.0,0.0,26915.0,423233.0,424436.0
2013-11-09 20:15:00,0.0,0.0,1524.0,-76.2,76.2321900250001,76.2321900250001,451351.0,23539.0,1.0,0.0,22015.0,427812.0,429336.0
2013-11-09 20:30:00,0.0,0.0,1798.0,-89.9,89.90600524999998,89.90600524999998,451351.0,33647.0,1.0,0.0,31849.0,417704.0,419502.0
2013-11-09 20:45:00,0.0,0.0,2071.0,-103.55,103.591780475,103.591780475,451351.0,36904.0,1.0,0.0,34833.0,414447.0,416518.0
2013-11-09 21:00:00,0.0,0.0,2393.0,-119.65,119.68540569999996,119.68540569999996,451351.0,40170.0,1.0,0.0,37777.0,411181.0,413574.0
2013-11-09 21:15:00,0.0,0.0,2781.0,-139.05,139.06541654999998,139.06541654999998,451351.0,29821.0,1.0,0.0,27040.0,421530.0,424311.0
2013-11-09 21:30:00,0.0,0.0,3125.0,-156.25,156.27686740000001,156.27686740000001,451351.0,15397.0,1.0,0.0,12272.0,435954.0,439079.0
2013-11-09 21:45:00,0.0,0.0,3484.0,-174.2,174.24648825000008,174.24648825000008,451351.0,17403.0,1.0,0.0,13919.0,433948.0,437432.0
2013-11-09 22:00:00,0.0,0.0,3858.0,-192.9,192.9140491,192.9140491,451351.0,22275.0,1.0,0.0,18417.0,429076.0,432934.0
