index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-04-04 09:30:00,441315.0,0.0,4755.0,-237.75,390.16942635000015,390.16942635000015,463482.0,463482.0,1.0,0.0,17412.0,0.0,446070.0
2013-04-04 23:00:00,223984.0,0.0,1054.0,-210.8,228.98712249999988,228.98712249999988,531658.0,534820.0,4.0,0.0,306620.0,0.0,225038.0
2013-04-04 09:45:00,442113.0,0.0,4804.0,-240.2,405.45916857500015,405.45916857500015,463482.0,463482.0,1.0,0.0,16565.0,0.0,446917.0
2013-04-04 23:15:00,484822.0,0.0,4356.0,-217.8,217.824849025,217.824849025,534820.0,493120.0,1.0,0.0,3942.0,41700.0,530878.0
2013-04-04 10:00:00,442611.0,0.0,3308.0,-330.8,420.54258080000017,420.54258080000017,463482.0,466790.0,2.0,0.0,17563.0,0.0,445919.0
2013-04-04 23:30:00,485932.0,0.0,4076.0,-203.8,203.83577555,203.83577555,534820.0,493960.0,1.0,0.0,3952.0,40860.0,530868.0
2013-04-04 10:15:00,452837.0,0.0,5351.0,-267.55,436.63235849999984,436.63235849999984,466790.0,466790.0,1.0,0.0,8602.0,0.0,458188.0
2013-04-04 23:45:00,485753.0,0.0,3823.0,-191.15,191.158862075,191.158862075,534820.0,494886.0,1.0,0.0,5310.0,39934.0,529510.0
2013-04-05 00:00:00,493043.0,0.0,3515.0,-175.75,175.7855286,175.7855286,534820.0,496558.0,1.0,0.0,0.0,38262.0,534820.0
2013-04-04 10:30:00,448267.0,0.0,3659.0,-365.9,447.1729262000002,447.1729262000002,466790.0,470449.0,2.0,0.0,14864.0,0.0,451926.0
2013-04-05 00:15:00,496141.0,0.0,3361.0,-168.05,168.09416147499994,168.09416147499994,534820.0,499502.0,1.0,0.0,0.0,35318.0,534820.0
2013-04-04 10:45:00,444028.0,0.0,5400.0,-270.0,460.0456738999998,460.0456738999998,470449.0,470449.0,1.0,0.0,21021.0,0.0,449428.0
2013-04-05 00:30:00,499361.0,0.0,3187.0,-159.35,159.39849434999994,159.39849434999994,534820.0,502548.0,1.0,0.0,0.0,32272.0,534820.0
2013-04-05 00:45:00,502542.0,0.0,3011.0,-150.55,150.59182722500006,150.59182722500006,534820.0,505553.0,1.0,0.0,0.0,29267.0,534820.0
2013-04-04 11:00:00,441517.0,0.0,5120.0,-256.0,473.4932716,473.4932716,470449.0,470449.0,1.0,0.0,23812.0,0.0,446637.0
2013-04-05 01:00:00,503427.0,0.0,2829.0,-141.45,141.48330009999995,141.48330009999995,534820.0,508543.0,1.0,0.0,2287.0,26277.0,532533.0
2013-04-04 11:15:00,454496.0,0.0,5723.0,-286.15,495.37693174999987,495.37693174999987,470449.0,470449.0,1.0,0.0,10230.0,0.0,460219.0
2013-04-05 01:15:00,506142.0,0.0,2757.0,-137.85,137.88672154999998,137.88672154999998,534820.0,511297.0,1.0,0.0,2398.0,23523.0,532422.0
2013-04-04 11:30:00,449797.0,0.0,1793.0,-448.25,512.7510918999999,512.7510918999999,470449.0,477621.0,5.0,0.0,18859.0,0.0,451590.0
2013-04-05 01:30:00,508301.0,0.0,2642.0,-132.1,132.12064300000003,132.12064300000003,534820.0,513934.0,1.0,0.0,2991.0,20886.0,531829.0
2013-04-05 01:45:00,512548.0,0.0,2524.0,-126.2,126.20934445000003,126.20934445000003,534820.0,515805.0,1.0,0.0,733.0,19015.0,534087.0
2013-04-04 11:45:00,447344.0,0.0,7586.0,-379.3,531.0713020500001,531.0713020500001,477621.0,477621.0,1.0,0.0,22691.0,0.0,454930.0
2013-04-05 02:00:00,515043.0,0.0,2429.0,-121.45,121.49080590000004,121.49080590000004,534820.0,518195.0,1.0,0.0,723.0,16625.0,534097.0
2013-04-04 12:00:00,444954.0,0.0,7800.0,-390.0,551.1833121999998,551.1833121999998,477621.0,477621.0,1.0,0.0,24867.0,0.0,452754.0
2013-04-05 02:15:00,517523.0,0.0,2433.0,-121.65,121.6860264500001,121.6860264500001,534820.0,520603.0,1.0,0.0,647.0,14217.0,534173.0
2013-04-04 12:15:00,454725.0,0.0,9694.0,-484.7,563.7276262749998,563.7276262749998,477621.0,477621.0,1.0,0.0,13202.0,0.0,464419.0
2013-04-05 02:30:00,518420.0,0.0,2369.0,-118.45,118.45838700000004,118.45838700000004,534820.0,523009.0,1.0,0.0,2220.0,11811.0,532600.0
2013-04-05 02:45:00,522029.0,0.0,2334.0,-116.7,116.74070754999994,116.74070754999994,534820.0,525238.0,1.0,0.0,875.0,9582.0,533945.0
2013-04-04 12:30:00,459565.0,0.0,3327.0,-499.05,573.1545103500001,573.1545103500001,477621.0,484275.0,3.0,0.0,14729.0,0.0,462892.0
2013-04-05 03:00:00,524688.0,0.0,2277.0,-113.85,113.8844681,113.8844681,534820.0,527363.0,1.0,0.0,398.0,7457.0,534422.0
2013-04-04 12:45:00,457396.0,0.0,7050.0,-352.5,585.7122344250001,585.7122344250001,484275.0,484275.0,1.0,0.0,19829.0,0.0,464446.0
2013-04-05 03:15:00,526940.0,0.0,2223.0,-111.15,111.19829622499992,111.19829622499992,534820.0,529587.0,1.0,0.0,424.0,5233.0,534396.0
2013-04-04 13:00:00,406842.0,0.0,6544.0,-327.2,598.5494085,598.5494085,484275.0,484275.0,1.0,0.0,70889.0,0.0,413386.0
2013-04-05 03:30:00,528475.0,0.0,2102.0,-105.1,105.11234435,105.11234435,534820.0,531687.0,1.0,0.0,1110.0,3133.0,533710.0
2013-04-04 13:15:00,414558.0,0.0,7398.0,-369.9,603.48205545,603.48205545,484275.0,484275.0,1.0,0.0,62319.0,0.0,421956.0
2013-04-05 03:45:00,531156.0,0.0,2019.0,-100.95,100.95631247500003,100.95631247500003,534820.0,533631.0,1.0,0.0,456.0,1189.0,534364.0
2013-04-05 04:00:00,533112.0,0.0,1315.0,-65.75,94.54522060000002,94.54522060000002,534820.0,534820.0,1.0,0.0,393.0,0.0,534427.0
2013-04-04 13:30:00,415041.0,0.0,3594.0,-539.1,606.7315223999999,606.7315223999999,484275.0,491463.0,3.0,0.0,65640.0,0.0,418635.0
2013-04-05 04:15:00,532074.0,0.0,3.0,-84.6,84.76510867500002,84.76510867500002,534820.0,536509.0,564.0,0.0,2743.0,0.0,532077.0
2013-04-04 13:45:00,411512.0,0.0,7160.0,-358.0,611.2412593500002,611.2412593500002,491463.0,491463.0,1.0,0.0,72791.0,0.0,418672.0
2013-04-05 04:30:00,531476.0,0.0,1139.0,-56.95,72.30281675,72.30281675,536509.0,536509.0,1.0,0.0,3894.0,0.0,532615.0
2013-04-04 14:00:00,455300.0,0.0,12342.0,-617.1,617.1028762999998,617.1028762999998,491463.0,487131.0,1.0,0.0,19489.0,4332.0,471974.0
2013-04-05 04:45:00,531474.0,0.0,1192.0,-59.6,59.602514825000064,59.602514825000064,536509.0,536011.0,1.0,0.0,3345.0,498.0,533164.0
2013-04-05 05:00:00,533225.0,0.0,944.0,-47.2,47.21395289999999,47.21395289999999,536509.0,535364.0,1.0,0.0,1195.0,1145.0,535314.0
2013-04-04 14:15:00,461815.0,0.0,12095.0,-604.75,621.892236725,621.892236725,491463.0,491463.0,1.0,0.0,17553.0,0.0,473910.0
2013-04-05 05:15:00,528583.0,0.0,288.0,-14.4,14.408818500000052,14.408818500000052,536509.0,535261.0,1.0,0.0,6390.0,1248.0,530119.0
2013-04-04 14:30:00,427528.0,0.0,3959.0,-593.85,630.4577371500002,630.4577371500002,491463.0,499381.0,3.0,0.0,59976.0,0.0,431487.0
2013-04-05 05:30:00,525148.0,0.0,898.0,17.96,-17.945615899999982,-17.945615899999982,536509.0,11769.0,1.0,0.0,10871.0,524740.0,525638.0
2013-04-04 14:45:00,427419.0,0.0,9608.0,-480.4,631.1461975750002,631.1461975750002,499381.0,499381.0,1.0,0.0,62354.0,0.0,437027.0
2013-04-05 05:45:00,524320.0,0.0,2615.0,52.3,-52.28635029999996,-52.28635029999996,536509.0,13432.0,1.0,0.0,10817.0,523077.0,525692.0
2013-04-05 06:00:00,520127.0,0.0,4294.0,85.88,-85.86892469999997,-85.86892469999997,536509.0,17658.0,1.0,0.0,13364.0,518851.0,523145.0
2013-04-04 15:00:00,451916.0,0.0,12866.0,-643.3,643.3049080000002,643.3049080000002,499381.0,497949.0,1.0,0.0,33167.0,1432.0,466214.0
2013-04-05 06:15:00,519334.0,0.0,5953.0,119.06,-119.05577515,-119.05577515,536509.0,19845.0,1.0,0.0,13892.0,516664.0,522617.0
2013-04-04 15:15:00,464841.0,0.0,10848.0,-542.4,645.7463853999999,645.7463853999999,499381.0,499381.0,1.0,0.0,23692.0,0.0,475689.0
2013-04-05 06:30:00,515113.0,0.0,7353.0,147.06,-147.04125559999997,-147.04125559999997,536509.0,24942.0,1.0,0.0,17589.0,511567.0,518920.0
2013-04-04 15:30:00,434782.0,0.0,5427.0,-542.7,641.4745328000002,641.4745328000002,499381.0,504808.0,2.0,0.0,59172.0,0.0,440209.0
2013-04-05 06:45:00,517303.0,0.0,8621.0,172.42,-172.40776605000005,-172.40776605000005,536509.0,22340.0,1.0,0.0,13719.0,514169.0,522790.0
2013-04-05 07:00:00,442834.0,0.0,10259.0,205.18,-205.16016649999997,-205.16016649999997,536509.0,98816.0,1.0,0.0,88557.0,437693.0,447952.0
2013-04-04 15:45:00,442276.0,0.0,7732.0,-386.6,642.8239102000001,642.8239102000001,504808.0,504808.0,1.0,0.0,54800.0,0.0,450008.0
2013-04-05 07:15:00,441665.0,0.0,11825.0,236.5,-236.49564217499992,-236.49564217499992,536509.0,100622.0,1.0,0.0,88797.0,435887.0,447712.0
2013-04-04 16:00:00,422297.0,0.0,10550.0,-527.5,647.3005876,647.3005876,504808.0,504808.0,1.0,0.0,71961.0,0.0,432847.0
2013-04-05 07:30:00,435675.0,0.0,13147.0,262.94,-262.93095785,-262.93095785,536509.0,101112.0,1.0,0.0,87965.0,435397.0,448544.0
2013-04-04 16:15:00,386989.0,0.0,6292.0,-629.2,641.4520806750003,641.4520806750003,504808.0,511100.0,2.0,0.0,111527.0,0.0,393281.0
2013-04-05 07:45:00,425442.0,0.0,14076.0,281.52,-281.5147735249999,-281.5147735249999,536509.0,111479.0,1.0,0.0,97403.0,425030.0,439106.0
2013-04-05 08:00:00,444626.0,0.0,15128.0,302.56,-302.5415192000001,-302.5415192000001,536509.0,86144.0,1.0,0.0,71016.0,450365.0,465493.0
2013-04-04 16:30:00,433982.0,0.0,12724.0,-636.2,636.20691375,636.20691375,511100.0,510270.0,1.0,0.0,63564.0,830.0,447536.0
2013-04-05 08:15:00,459818.0,0.0,16538.0,330.76,-330.74512775000005,-330.74512775000005,536509.0,67786.0,1.0,0.0,51248.0,468723.0,485261.0
2013-04-04 16:45:00,437745.0,0.0,8265.0,-413.25,628.9240068250001,628.9240068250001,511100.0,511100.0,1.0,0.0,65090.0,0.0,446010.0
2013-04-05 08:30:00,430235.0,0.0,18005.0,360.1,-360.09296629999983,-360.09296629999983,536509.0,97248.0,1.0,0.0,79243.0,439261.0,457266.0
2013-04-05 08:45:00,443505.0,0.0,19431.0,388.62,-388.61302485,-388.61302485,536509.0,79125.0,1.0,0.0,59694.0,457384.0,476815.0
2013-04-04 17:00:00,441243.0,0.0,12474.0,-623.7,623.7091998999998,623.7091998999998,511100.0,509511.0,1.0,0.0,55794.0,1589.0,455306.0
2013-04-05 09:00:00,474885.0,0.0,21085.0,421.7,-421.69004339999987,-421.69004339999987,536509.0,41525.0,1.0,0.0,20440.0,494984.0,516069.0
2013-04-04 17:15:00,441810.0,0.0,5192.0,-519.2,616.8222321249998,616.8222321249998,511100.0,516292.0,2.0,0.0,64098.0,0.0,447002.0
2013-04-05 09:15:00,465853.0,0.0,21810.0,436.2,-436.19187387499994,-436.19187387499994,536509.0,51525.0,1.0,0.0,29715.0,484984.0,506794.0
2013-04-04 17:30:00,441466.0,0.0,7570.0,-378.5,611.0554643500002,611.0554643500002,516292.0,516292.0,1.0,0.0,67256.0,0.0,449036.0
2013-04-05 09:30:00,464393.0,0.0,22440.0,448.8,-448.79375435,-448.79375435,536509.0,51601.0,1.0,0.0,29161.0,484908.0,507348.0
2013-04-05 09:45:00,470419.0,0.0,23124.0,462.48,-462.463134825,-462.463134825,536509.0,44107.0,1.0,0.0,20983.0,492402.0,515526.0
2013-04-04 17:45:00,417251.0,0.0,7908.0,-395.4,605.4113965750003,605.4113965750003,516292.0,516292.0,1.0,0.0,91133.0,0.0,425159.0
2013-04-05 10:00:00,458713.0,0.0,23754.0,475.08,-475.06546530000014,-475.06546530000014,536509.0,56392.0,1.0,0.0,32638.0,480117.0,503871.0
2013-04-04 18:00:00,434024.0,0.0,11994.0,-599.7,599.7481288,599.7481288,516292.0,515410.0,1.0,0.0,69392.0,882.0,446900.0
2013-04-05 10:15:00,462112.0,0.0,24440.0,488.8,-488.78993544999986,-488.78993544999986,536509.0,52014.0,1.0,0.0,27574.0,484495.0,508935.0
2013-04-05 10:30:00,461164.0,0.0,25165.0,503.3,-503.29630560000015,-503.29630560000015,536509.0,50282.0,1.0,0.0,25117.0,486227.0,511392.0
2013-04-04 18:15:00,463359.0,0.0,6327.0,-316.35,569.892190525,569.892190525,516292.0,516292.0,1.0,0.0,46606.0,0.0,469686.0
2013-04-05 10:45:00,465602.0,0.0,25552.0,511.04,-511.03527575000015,-511.03527575000015,536509.0,42246.0,1.0,0.0,16694.0,494263.0,519815.0
2013-04-04 18:30:00,486142.0,0.0,4690.0,-469.0,539.39598225,539.39598225,516292.0,520982.0,2.0,0.0,25460.0,0.0,490832.0
2013-04-05 11:00:00,442197.0,0.0,25896.0,517.92,-517.9165859000002,-517.9165859000002,536509.0,48264.0,1.0,0.0,22368.0,488245.0,514141.0
2013-04-04 18:45:00,481123.0,0.0,7622.0,-381.1,504.294363975,504.294363975,520982.0,520982.0,1.0,0.0,32237.0,0.0,488745.0
2013-04-05 11:15:00,413661.0,0.0,26220.0,524.4,-524.381041075,-524.381041075,536509.0,49552.0,1.0,0.0,23332.0,486957.0,513177.0
2013-04-05 11:30:00,368422.0,0.0,26487.0,529.74,-529.73534625,-529.73534625,536509.0,73708.0,1.0,0.0,47221.0,462801.0,489288.0
2013-04-04 19:00:00,496629.0,0.0,6998.0,-349.9,468.80251569999984,468.80251569999984,520982.0,520982.0,1.0,0.0,17355.0,0.0,503627.0
2013-04-05 11:45:00,351844.0,0.0,26712.0,534.24,-534.238081425,-534.238081425,536509.0,52906.0,1.0,0.0,26194.0,483603.0,510315.0
2013-04-04 19:15:00,501090.0,0.0,5494.0,-274.7,457.607650025,457.607650025,520982.0,520982.0,1.0,0.0,14398.0,0.0,506584.0
2013-04-05 12:00:00,322317.0,0.0,26870.0,537.4,-537.3886165999999,-537.3886165999999,536509.0,52918.0,1.0,0.0,26048.0,483591.0,510461.0
2013-04-05 12:15:00,285328.0,0.0,26597.0,531.94,-531.926145325,-531.926145325,536509.0,70593.0,1.0,0.0,43996.0,465916.0,492513.0
2013-04-04 19:30:00,500003.0,0.0,2735.0,-410.25,447.07012434999984,447.07012434999984,520982.0,526452.0,3.0,0.0,18244.0,0.0,502738.0
2013-04-05 12:30:00,265186.0,0.0,26132.0,522.64,-522.6362040500002,-522.6362040500002,536509.0,45474.0,1.0,0.0,19342.0,491035.0,517167.0
2013-04-04 19:45:00,502532.0,0.0,5980.0,-299.0,430.9932386749999,430.9932386749999,526452.0,526452.0,1.0,0.0,17940.0,0.0,508512.0
2013-04-05 12:45:00,237496.0,0.0,26271.0,525.42,-525.419262775,-525.419262775,536509.0,45274.0,1.0,0.0,19003.0,491235.0,517506.0
2013-04-04 20:00:00,484213.0,0.0,7044.0,-352.2,418.3878730000001,418.3878730000001,526452.0,526452.0,1.0,0.0,35195.0,0.0,491257.0
2013-04-05 13:00:00,201377.0,0.0,25814.0,516.28,-516.2704514999998,-516.2704514999998,536509.0,65740.0,1.0,0.0,39926.0,470769.0,496583.0
2013-04-05 13:15:00,174260.0,0.0,25262.0,505.24,-505.227318675,-505.227318675,536509.0,66534.0,1.0,0.0,41272.0,469975.0,495237.0
2013-04-04 20:15:00,489749.0,0.0,4948.0,-247.4,408.99725615,408.99725615,526452.0,526452.0,1.0,0.0,31755.0,0.0,494697.0
2013-04-05 13:30:00,126422.0,0.0,24585.0,491.7,-491.6810158499998,-491.6810158499998,536509.0,130039.0,1.0,0.0,105454.0,406470.0,431055.0
2013-04-04 20:30:00,511555.0,0.0,4897.0,-244.85,391.51001929999984,391.51001929999984,526452.0,526452.0,1.0,0.0,10000.0,0.0,516452.0
2013-04-05 13:45:00,111715.0,0.0,23688.0,473.76,-473.75261302499985,-473.75261302499985,536509.0,67306.0,1.0,0.0,43618.0,469203.0,492891.0
2013-04-05 14:00:00,86017.0,0.0,22991.0,459.82,-459.80677019999985,-459.80677019999985,536509.0,49501.0,1.0,0.0,26510.0,487008.0,509999.0
2013-04-04 20:45:00,512186.0,0.0,1548.0,-309.6,374.77951244999986,374.77951244999986,526452.0,531096.0,4.0,0.0,12718.0,0.0,513734.0
2013-04-05 14:15:00,62124.0,0.0,21754.0,435.08,-435.067389625,-435.067389625,536509.0,51812.0,1.0,0.0,30058.0,484697.0,506451.0
2013-04-04 21:00:00,394434.0,0.0,5014.0,-250.7,362.35760560000006,362.35760560000006,531096.0,531096.0,1.0,0.0,131648.0,0.0,399448.0
2013-04-05 14:30:00,33684.0,0.0,20666.0,413.32,-413.30916904999987,-413.30916904999987,536509.0,107888.0,1.0,0.0,87222.0,428621.0,449287.0
2013-04-05 14:45:00,12763.0,0.0,19484.0,389.68,-389.6671384750002,-389.6671384750002,536509.0,104532.0,1.0,0.0,85048.0,431977.0,451461.0
2013-04-04 21:15:00,460848.0,0.0,6670.0,-333.5,333.5037665999999,333.5037665999999,531096.0,527477.0,1.0,0.0,59959.0,3619.0,471137.0
2013-04-05 15:00:00,0.0,0.0,18299.0,365.98,-365.96896789999994,-365.96896789999994,536509.0,59638.0,1.0,0.0,41339.0,476871.0,495170.0
2013-04-04 21:30:00,508235.0,0.0,6117.0,-305.85,305.8975675999999,305.8975675999999,531096.0,521245.0,1.0,0.0,6893.0,9851.0,524203.0
2013-04-05 15:15:00,0.0,0.0,17449.0,348.98,-348.975081025,-348.975081025,536509.0,54565.0,1.0,0.0,37116.0,481944.0,499393.0
2013-04-05 15:30:00,0.0,0.0,16413.0,328.26,-328.24750415,-328.24750415,536509.0,124220.0,1.0,0.0,107807.0,412289.0,428702.0
2013-04-04 21:45:00,512193.0,0.0,5677.0,-283.85,283.8668986000001,283.8668986000001,531096.0,525304.0,1.0,0.0,7434.0,5792.0,523662.0
2013-04-05 15:45:00,0.0,0.0,15538.0,310.76,-310.7550972749999,-310.7550972749999,536509.0,95611.0,1.0,0.0,80073.0,440898.0,456436.0
2013-04-04 22:00:00,518400.0,0.0,5101.0,-255.05,255.08556960000004,255.08556960000004,531096.0,529900.0,1.0,0.0,6399.0,1196.0,524697.0
2013-04-05 16:00:00,0.0,0.0,14677.0,293.54,-293.52652039999987,-293.52652039999987,536509.0,131667.0,1.0,0.0,116990.0,404842.0,419519.0
2013-04-04 22:15:00,434484.0,0.0,941.0,-235.25,250.85560782499994,250.85560782499994,531096.0,534860.0,5.0,0.0,95671.0,0.0,435425.0
2013-04-05 16:15:00,0.0,0.0,14345.0,286.9,-286.881887775,-286.881887775,536509.0,69523.0,1.0,0.0,55178.0,466986.0,481331.0
2013-04-05 16:30:00,0.0,0.0,13991.0,279.82,-279.80067514999996,-279.80067514999996,536509.0,62247.0,1.0,0.0,48256.0,474262.0,488253.0
2013-04-04 22:30:00,336975.0,0.0,4319.0,-215.95,247.08004604999994,247.08004604999994,534860.0,534860.0,1.0,0.0,193566.0,0.0,341294.0
2013-04-05 16:45:00,0.0,0.0,13427.0,268.54,-268.531772525,-268.531772525,536509.0,59828.0,1.0,0.0,46401.0,476681.0,490108.0
2013-04-04 22:45:00,338795.0,0.0,4081.0,-204.05,237.57894427500003,237.57894427500003,534860.0,534860.0,1.0,0.0,191984.0,0.0,342876.0
2013-04-05 17:00:00,0.0,0.0,13214.0,264.28,-264.27884989999995,-264.27884989999995,536509.0,73824.0,1.0,0.0,60610.0,462685.0,475899.0
2013-04-05 17:15:00,0.0,0.0,11828.0,236.56,-236.54088854999995,-236.54088854999995,536509.0,48697.0,1.0,0.0,36869.0,487812.0,499640.0
2013-04-04 23:00:00,220587.0,0.0,1609.0,-160.9,228.98712249999988,228.98712249999988,534860.0,536469.0,2.0,0.0,312664.0,0.0,222196.0
2013-04-05 17:30:00,0.0,0.0,10897.0,217.94,-217.93352719999993,-217.93352719999993,536509.0,53583.0,1.0,0.0,42686.0,482926.0,493823.0
2013-04-04 23:15:00,486133.0,0.0,4356.0,-217.8,217.824849025,217.824849025,536469.0,493368.0,1.0,0.0,2879.0,43101.0,533590.0
2013-04-05 17:45:00,0.0,0.0,9706.0,194.12,-194.11373585,-194.11373585,536509.0,168534.0,1.0,0.0,158828.0,367975.0,377681.0
2013-04-05 18:00:00,0.0,0.0,8700.0,174.0,-173.98570450000003,-173.98570450000003,536509.0,163443.0,1.0,0.0,154743.0,373066.0,381766.0
2013-04-04 23:30:00,488029.0,0.0,4076.0,-203.8,203.83577555,203.83577555,536469.0,494998.0,1.0,0.0,2893.0,41471.0,533576.0
2013-04-05 18:15:00,0.0,0.0,6825.0,136.5,-136.497669625,-136.497669625,536509.0,159956.0,1.0,0.0,153131.0,376553.0,383378.0
2013-04-04 23:45:00,490382.0,0.0,3823.0,-191.15,191.158862075,191.158862075,536469.0,497195.0,1.0,0.0,2990.0,39274.0,533479.0
2013-04-05 18:30:00,0.0,0.0,5157.0,103.14,-103.12803475,-103.12803475,536509.0,38061.0,1.0,0.0,32904.0,498448.0,503605.0
2013-04-05 00:00:00,496164.0,0.0,3515.0,-175.75,175.7855286,175.7855286,536469.0,499679.0,1.0,0.0,0.0,36790.0,536469.0
2013-04-05 18:45:00,0.0,0.0,3748.0,74.96,-74.951229875,-74.951229875,536509.0,27468.0,1.0,0.0,23720.0,509041.0,512789.0
2013-04-05 00:15:00,499507.0,0.0,3361.0,-168.05,168.09416147499994,168.09416147499994,536469.0,502868.0,1.0,0.0,0.0,33601.0,536469.0
2013-04-05 19:00:00,0.0,0.0,2191.0,43.82,-43.81226500000002,-43.81226500000002,536509.0,29865.0,1.0,0.0,27674.0,506644.0,508835.0
2013-04-05 00:30:00,502856.0,0.0,3187.0,-159.35,159.39849434999994,159.39849434999994,536469.0,506043.0,1.0,0.0,0.0,30426.0,536469.0
2013-04-05 19:15:00,0.0,0.0,756.0,15.12,-15.104054800000082,-15.104054800000082,536509.0,16895.0,1.0,0.0,16139.0,519614.0,520370.0
2013-04-05 19:30:00,0.0,0.0,156.0,-7.8,7.8314553999999585,7.8314553999999585,536509.0,44603.0,1.0,0.0,44447.0,491906.0,492062.0
2013-04-05 00:45:00,506043.0,0.0,3011.0,-150.55,150.59182722500006,150.59182722500006,536469.0,509054.0,1.0,0.0,0.0,27415.0,536469.0
2013-04-05 19:45:00,0.0,0.0,742.0,-37.1,37.125665600000055,37.125665600000055,536509.0,45715.0,1.0,0.0,44973.0,490794.0,491536.0
2013-04-05 01:00:00,503946.0,0.0,2829.0,-141.45,141.48330009999995,141.48330009999995,536469.0,512236.0,1.0,0.0,5461.0,24233.0,531008.0
2013-04-05 20:00:00,0.0,0.0,1350.0,-67.5,67.54547579999999,67.54547579999999,536509.0,28645.0,1.0,0.0,27295.0,507864.0,509214.0
2013-04-05 01:15:00,506655.0,0.0,2757.0,-137.85,137.88672154999998,137.88672154999998,536469.0,514993.0,1.0,0.0,5581.0,21476.0,530888.0
2013-04-05 20:15:00,0.0,0.0,1671.0,-83.55,83.55830399999995,83.55830399999995,536509.0,74413.0,1.0,0.0,72742.0,462096.0,463767.0
2013-04-05 20:30:00,0.0,0.0,1960.0,-98.0,98.02970220000007,98.02970220000007,536509.0,18285.0,1.0,0.0,16325.0,518224.0,520184.0
2013-04-05 01:30:00,508560.0,0.0,2642.0,-132.1,132.12064300000003,132.12064300000003,536469.0,517630.0,1.0,0.0,6428.0,18839.0,530041.0
2013-04-05 20:45:00,917.0,0.0,2250.0,-112.5,112.50230040000004,112.50230040000004,536509.0,15627.0,1.0,0.0,12460.0,520882.0,524049.0
2013-04-05 01:45:00,515230.0,0.0,2524.0,-126.2,126.20934445000003,126.20934445000003,536469.0,518648.0,1.0,0.0,894.0,17821.0,535575.0
2013-04-05 21:00:00,2485.0,0.0,2594.0,-129.7,129.72398860000004,129.72398860000004,536509.0,45662.0,1.0,0.0,40583.0,490847.0,495926.0
2013-04-05 21:15:00,4399.0,0.0,2933.0,-146.65,146.6556751,146.6556751,536509.0,44661.0,1.0,0.0,37329.0,491848.0,499180.0
2013-04-05 02:00:00,518159.0,0.0,2429.0,-121.45,121.49080590000004,121.49080590000004,536469.0,520989.0,1.0,0.0,401.0,15480.0,536068.0
2013-04-05 21:30:00,7028.0,0.0,3374.0,-168.7,168.74470159999996,168.74470159999996,536509.0,25439.0,1.0,0.0,15037.0,511070.0,521472.0
2013-04-05 02:15:00,520323.0,0.0,2433.0,-121.65,121.6860264500001,121.6860264500001,536469.0,523396.0,1.0,0.0,640.0,13073.0,535829.0
2013-04-05 21:45:00,9020.0,0.0,3805.0,-190.25,190.2532080999999,190.2532080999999,536509.0,23195.0,1.0,0.0,10370.0,513314.0,526139.0
2013-04-05 22:00:00,11716.0,0.0,4204.0,-210.2,210.2491946,210.2491946,536509.0,22135.0,1.0,0.0,6215.0,514374.0,530294.0
2013-04-05 02:30:00,522482.0,0.0,2369.0,-118.45,118.45838700000004,118.45838700000004,536469.0,525756.0,1.0,0.0,905.0,10713.0,535564.0
2013-04-05 22:15:00,14903.0,0.0,4846.0,-242.3,242.31006005,242.31006005,536509.0,72177.0,1.0,0.0,52428.0,464332.0,484081.0
2013-04-05 02:45:00,525024.0,0.0,2334.0,-116.7,116.74070754999994,116.74070754999994,536469.0,528078.0,1.0,0.0,720.0,8391.0,535749.0
2013-04-05 22:30:00,19551.0,0.0,5469.0,-273.45,273.49560550000007,273.49560550000007,536509.0,242452.0,1.0,0.0,217432.0,294057.0,319077.0
2013-04-05 03:00:00,527734.0,0.0,2277.0,-113.85,113.8844681,113.8844681,536469.0,530169.0,1.0,0.0,158.0,6300.0,536311.0
2013-04-05 22:45:00,24890.0,0.0,6114.0,-305.7,305.7289009499999,305.7289009499999,536509.0,253667.0,1.0,0.0,222663.0,282842.0,313846.0
2013-04-05 23:00:00,20473.0,0.0,6650.0,-332.5,332.5194363999999,332.5194363999999,536509.0,333743.0,1.0,0.0,306620.0,202766.0,229889.0
2013-04-05 03:15:00,529970.0,0.0,2223.0,-111.15,111.19829622499992,111.19829622499992,536469.0,532393.0,1.0,0.0,200.0,4076.0,536269.0
2013-04-05 23:15:00,36818.0,0.0,7463.0,-373.15,373.1738501,373.1738501,536509.0,48223.0,1.0,0.0,3942.0,488286.0,532567.0
2013-04-05 03:30:00,532162.0,0.0,2102.0,-105.1,105.11234435,105.11234435,536469.0,534490.0,1.0,0.0,226.0,1979.0,536243.0
2013-04-05 23:30:00,44119.0,0.0,8081.0,-404.05,404.0814738,404.0814738,536509.0,56152.0,1.0,0.0,3952.0,480357.0,532557.0
2013-04-05 23:45:00,51973.0,0.0,8781.0,-439.05,439.08166750000015,439.08166750000015,536509.0,66064.0,1.0,0.0,5310.0,470445.0,531199.0
2013-04-05 03:45:00,534280.0,0.0,1981.0,-99.05,100.95631247500003,100.95631247500003,536469.0,536469.0,1.0,0.0,208.0,0.0,536261.0
2013-04-06 00:00:00,61167.0,0.0,9449.0,-472.45,472.47351119999985,472.47351119999985,536509.0,70616.0,1.0,0.0,0.0,465893.0,536509.0
