index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-07 05:00:00,102926.0,0.0,2799.0,-139.95,140.03253671999997,140.03253671999997,107342.0,108216.0,1.0,0.0,2491.0,-874.0,104851.0
2013-01-07 05:15:00,102227.0,0.0,2729.0,-136.45,136.53791822999997,136.53791822999997,107342.0,108413.0,1.0,0.0,3457.0,-1071.0,103885.0
2013-01-07 05:30:00,101286.0,0.0,669.0,-133.8,133.89496573999998,133.89496573999998,107342.0,109440.0,4.0,0.0,5478.0,-91.0,101864.0
2013-01-07 05:45:00,103064.0,0.0,2608.0,-130.4,130.46760124999997,130.46760124999997,109076.0,109436.0,1.0,0.0,3764.0,-360.0,105312.0
2013-01-07 06:00:00,101544.0,0.0,2548.0,-127.4,127.46379676000002,127.46379676000002,109076.0,109620.0,1.0,0.0,5528.0,-544.0,103548.0
2013-01-07 06:15:00,102121.0,0.0,2477.0,-123.85,123.92350296500004,123.92350296500004,109076.0,109850.0,1.0,0.0,5252.0,-774.0,103824.0
2013-01-07 06:30:00,100866.0,0.0,809.0,-121.35,121.43294317000002,121.43294317000002,109076.0,110787.0,3.0,0.0,7494.0,-93.0,101582.0
2013-01-07 06:45:00,101702.0,0.0,2373.0,-118.65,118.73406337499996,118.73406337499996,110508.0,110882.0,1.0,0.0,6807.0,-374.0,103701.0
2013-01-07 07:00:00,98630.0,0.0,2317.0,-115.85,115.92142958,115.92142958,110508.0,111183.0,1.0,0.0,10236.0,-675.0,100272.0
2013-01-07 07:15:00,96643.0,0.0,2258.0,-112.9,112.98909539499996,112.98909539499996,110508.0,111346.0,1.0,0.0,12445.0,-838.0,98063.0
2013-01-07 07:30:00,93205.0,0.0,1102.0,-110.2,110.26617921000003,110.26617921000003,110508.0,111854.0,2.0,0.0,16445.0,-244.0,94063.0
2013-01-07 07:45:00,94274.0,0.0,2147.0,-107.45,107.51681902499996,107.41681902499997,111366.0,111665.0,1.0,2.0,15242.0,-299.0,96124.0
2013-01-07 08:00:00,86454.0,0.0,2107.0,-105.35,105.42233683999996,105.42233683999996,111366.0,112233.0,1.0,0.0,23672.0,-867.0,87694.0
2013-01-07 08:15:00,86354.0,0.0,2017.0,-100.85,100.94662972500002,100.94662972500002,111366.0,111726.0,1.0,0.0,23355.0,-360.0,88011.0
2013-01-07 08:30:00,95540.0,0.0,1930.0,-96.5,96.53382861,96.53382861,111366.0,110767.0,1.0,0.0,13297.0,599.0,98069.0
2013-01-07 08:45:00,96291.0,0.0,1842.0,-92.1,92.18074749499998,92.18074749499998,111366.0,111810.0,1.0,0.0,13677.0,-444.0,97689.0
2013-01-07 09:00:00,96276.0,0.0,874.0,-87.4,87.48548637999998,87.48548637999998,111366.0,112275.0,2.0,0.0,14251.0,-35.0,97115.0
2013-01-07 09:15:00,98826.0,0.0,1619.0,-81.05,81.06258023499998,80.96258023499998,112205.0,111942.0,1.0,2.0,11495.0,263.0,100710.0
2013-01-07 09:30:00,93967.0,0.0,1490.0,-74.5,74.51104209000003,74.51104209000003,112205.0,112067.0,1.0,0.0,16610.0,138.0,95595.0
2013-01-07 09:45:00,93278.0,0.0,1356.0,-67.8,67.82147794500003,67.82147794500003,112205.0,111874.0,1.0,0.0,17240.0,331.0,94965.0
2013-01-07 10:00:00,98856.0,0.0,1256.0,-62.8,62.816201800000016,62.816201800000016,112205.0,111450.0,1.0,0.0,11338.0,755.0,100867.0
2013-01-07 10:15:00,100614.0,0.0,1055.0,-52.75,52.76098234500003,52.76098234500003,112205.0,111831.0,1.0,0.0,10162.0,374.0,102043.0
2013-01-07 10:30:00,97388.0,0.0,880.0,-44.0,44.02086689,44.02086689,112205.0,111659.0,1.0,0.0,13391.0,546.0,98814.0
2013-01-07 10:45:00,99574.0,0.0,701.0,-35.05,35.08749943500001,35.08749943500001,112205.0,111453.0,1.0,0.0,11178.0,752.0,101027.0
2013-01-07 11:00:00,100804.0,0.0,518.0,-25.9,25.905499980000005,25.905499980000005,112205.0,111166.0,1.0,0.0,9844.0,1039.0,102361.0
2013-01-07 11:15:00,102741.0,0.0,339.0,-16.95,16.974493125000006,16.974493125000006,112205.0,110833.0,1.0,0.0,7753.0,1372.0,104452.0
2013-01-07 11:30:00,100285.0,0.0,167.0,-8.35,8.394482270000008,8.394482270000008,112205.0,110796.0,1.0,0.0,10344.0,1409.0,101861.0
2013-01-07 11:45:00,98230.0,0.0,25.0,1.25,-1.2298445849999915,-1.2298445849999915,112205.0,12049.0,1.0,0.0,12024.0,100156.0,100181.0
2013-01-07 12:00:00,99879.0,0.0,173.0,8.65,-8.638811440000008,-8.638811440000008,112205.0,9930.0,1.0,0.0,9757.0,102275.0,102448.0
2013-01-07 12:15:00,97314.0,0.0,331.0,16.55,-16.522259195000007,-16.522259195000007,112205.0,12287.0,1.0,0.0,11956.0,99918.0,100249.0
2013-01-07 12:30:00,99588.0,0.0,503.0,25.15,-25.10696895000001,-25.10696895000001,112205.0,8991.0,1.0,0.0,8488.0,103214.0,103717.0
2013-01-07 12:45:00,98090.0,0.0,651.0,32.55,-32.509528704999994,-32.509528704999994,112205.0,9774.0,1.0,0.0,9123.0,102431.0,103082.0
2013-01-07 13:00:00,94914.0,0.0,812.0,40.6,-40.55222646,-40.55222646,112205.0,12197.0,1.0,0.0,11385.0,100008.0,100820.0
2013-01-07 13:15:00,95112.0,0.0,983.0,49.15,-49.13911480499999,-49.13911480499999,112205.0,10829.0,1.0,0.0,9846.0,101376.0,102359.0
2013-01-07 13:30:00,89817.0,0.0,1138.0,56.9,-56.85874315,-56.85874315,112205.0,15330.0,1.0,0.0,14192.0,96875.0,98013.0
2013-01-07 13:45:00,89013.0,0.0,1274.0,63.7,-63.69042149500001,-63.69042149500001,112205.0,14945.0,1.0,0.0,13671.0,97260.0,98534.0
2013-01-07 14:00:00,82964.0,0.0,1443.0,72.15,-72.10807984,-72.10807984,112205.0,20034.0,1.0,0.0,18591.0,92171.0,93614.0
2013-01-07 14:15:00,78847.0,0.0,1562.0,78.1,-78.06338985499998,-78.06338985499998,112205.0,22897.0,1.0,0.0,21335.0,89308.0,90870.0
2013-01-07 14:30:00,76460.0,0.0,1670.0,83.5,-83.47774387000003,-83.47774387000003,112205.0,23410.0,1.0,0.0,21740.0,88795.0,90465.0
2013-01-07 14:45:00,77112.0,0.0,1780.0,89.0,-88.962331885,-88.962331885,112205.0,18870.0,1.0,0.0,17090.0,93335.0,95115.0
2013-01-07 15:00:00,71298.0,0.0,1903.0,95.15,-95.14611990000002,-95.14611990000002,112205.0,23439.0,1.0,0.0,21536.0,88766.0,90669.0
2013-01-07 15:15:00,71211.0,0.0,1949.0,97.45,-97.41443093,-97.41443093,112205.0,20539.0,1.0,0.0,18590.0,91666.0,93615.0
2013-01-07 15:30:00,68439.0,0.0,1986.0,99.3,-99.29533395999997,-99.29533395999997,112205.0,19952.0,1.0,0.0,17966.0,92253.0,94239.0
2013-01-07 15:45:00,67199.0,0.0,2034.0,101.7,-101.69527098999998,-101.69527098999998,112205.0,18018.0,1.0,0.0,15984.0,94187.0,96221.0
2013-01-07 16:00:00,64051.0,0.0,2096.0,104.8,-104.75878002000003,-104.75878002000003,112205.0,18385.0,1.0,0.0,16289.0,93820.0,95916.0
2013-01-07 16:15:00,63950.0,0.0,2136.0,106.8,-106.78875792,-106.78875792,112205.0,15314.0,1.0,0.0,13178.0,96891.0,99027.0
2013-01-07 16:30:00,59329.0,0.0,2215.0,110.75,-110.72911581999998,-110.72911581999998,112205.0,18595.0,1.0,0.0,16380.0,93610.0,95825.0
2013-01-07 16:45:00,56738.0,0.0,2270.0,113.5,-113.46776772000004,-113.46776772000004,112205.0,18295.0,1.0,0.0,16025.0,93910.0,96180.0
2013-01-07 17:00:00,49799.0,0.0,2363.0,118.15,-118.13606562,-118.13606562,112205.0,25694.0,1.0,0.0,23331.0,86511.0,88874.0
2013-01-07 17:15:00,45074.0,0.0,2410.0,120.5,-120.495311805,-120.495311805,112205.0,29502.0,1.0,0.0,27092.0,82703.0,85113.0
2013-01-07 17:30:00,42242.0,0.0,2461.0,123.05,-123.00937199,-123.00937199,112205.0,29257.0,1.0,0.0,26796.0,82948.0,85409.0
2013-01-07 17:45:00,43122.0,0.0,2502.0,125.1,-125.088242175,-125.088242175,112205.0,20373.0,1.0,0.0,17871.0,91832.0,94334.0
2013-01-07 18:00:00,40426.0,0.0,2554.0,127.7,-127.67203236,-127.67203236,112205.0,19391.0,1.0,0.0,16837.0,92814.0,95368.0
2013-01-07 18:15:00,38563.0,0.0,2507.0,125.35,-125.31632644,-125.31632644,112205.0,17001.0,1.0,0.0,14494.0,95204.0,97711.0
2013-01-07 18:30:00,34626.0,0.0,2504.0,125.2,-125.18869251999996,-125.18869251999996,112205.0,20137.0,1.0,0.0,17633.0,92068.0,94572.0
2013-01-07 18:45:00,32589.0,0.0,2482.0,124.1,-124.0710446,-124.0710446,112205.0,16796.0,1.0,0.0,14314.0,95409.0,97891.0
2013-01-07 19:00:00,28283.0,0.0,2461.0,123.05,-123.02007268000004,-123.02007268000004,112205.0,20673.0,1.0,0.0,18212.0,91532.0,93993.0
2013-01-07 19:15:00,27205.0,0.0,2378.0,118.9,-118.85588077,-118.85588077,112205.0,14134.0,1.0,0.0,11756.0,98071.0,100449.0
2013-01-07 19:30:00,24504.0,0.0,2319.0,115.95,-115.91159285999998,-115.91159285999998,112205.0,14568.0,1.0,0.0,12249.0,97637.0,99956.0
2013-01-07 19:45:00,22335.0,0.0,2251.0,112.55,-112.54129095,-112.54129095,112205.0,12652.0,1.0,0.0,10401.0,99553.0,101804.0
2013-01-07 20:00:00,19348.0,0.0,2185.0,109.25,-109.24967703999997,-109.24967703999997,112205.0,12120.0,1.0,0.0,9935.0,100085.0,102270.0
2013-01-07 20:15:00,17055.0,0.0,2104.0,105.2,-105.155743325,-105.155743325,112205.0,11173.0,1.0,0.0,9069.0,101032.0,103136.0
2013-01-07 20:30:00,14231.0,0.0,2047.0,102.35,-102.34883361,-102.34883361,112205.0,14699.0,1.0,0.0,12652.0,97506.0,99553.0
2013-01-07 20:45:00,12303.0,0.0,1993.0,99.65,-99.601519895,-99.601519895,112205.0,9969.0,1.0,0.0,7976.0,102236.0,104229.0
2013-01-07 21:00:00,10010.0,0.0,1910.0,95.5,-95.49180418,-95.49180418,112205.0,12556.0,1.0,0.0,10646.0,99649.0,101559.0
2013-01-07 21:15:00,8016.0,0.0,1742.0,87.1,-87.056670175,-87.056670175,112205.0,8830.0,1.0,0.0,7088.0,103375.0,105117.0
2013-01-07 21:30:00,5937.0,0.0,1575.0,78.75,-78.72615817,-78.72615817,112205.0,11746.0,1.0,0.0,10171.0,100459.0,102034.0
2013-01-07 21:45:00,4334.0,0.0,1414.0,70.7,-70.662982165,-70.662982165,112205.0,8941.0,1.0,0.0,7527.0,103264.0,104678.0
2013-01-07 22:00:00,2541.0,0.0,1250.0,62.5,-62.48547216,-62.48547216,112205.0,16144.0,1.0,0.0,14894.0,96061.0,97311.0
2013-01-07 22:15:00,1277.0,0.0,995.0,49.75,-49.739898745,-49.739898745,112205.0,6389.0,1.0,0.0,5394.0,105816.0,106811.0
2013-01-07 22:30:00,276.0,0.0,764.0,38.2,-38.154679330000015,-38.154679330000015,112205.0,7777.0,1.0,0.0,7013.0,104428.0,105192.0
2013-01-07 22:45:00,0.0,0.0,528.0,26.4,-26.367971915,-26.367971915,112205.0,6549.0,1.0,0.0,6021.0,105656.0,106184.0
2013-01-07 23:00:00,0.0,0.0,280.0,14.0,-13.9674525,-13.9674525,112205.0,7270.0,1.0,0.0,6990.0,104935.0,105215.0
2013-01-07 23:15:00,0.0,0.0,74.0,3.7,-3.662931135,-3.662931135,112205.0,6547.0,1.0,0.0,6473.0,105658.0,105732.0
2013-01-07 23:30:00,0.0,0.0,125.0,-6.25,6.286342229999992,6.286342229999992,112205.0,4842.0,1.0,0.0,4717.0,107363.0,107488.0
2013-01-07 23:45:00,0.0,0.0,340.0,-17.0,17.021951594999994,17.021951594999994,112205.0,4221.0,1.0,0.0,3881.0,107984.0,108324.0
2013-01-08 00:00:00,0.0,0.0,552.0,-27.6,27.62237295999999,27.62237295999999,112205.0,552.0,1.0,0.0,0.0,111653.0,112205.0
2013-01-08 00:15:00,0.0,0.0,719.0,-35.95,35.974038375,35.974038375,112205.0,719.0,1.0,0.0,0.0,111486.0,112205.0
2013-01-08 00:30:00,0.0,0.0,863.0,-43.15,43.18604979,43.18604979,112205.0,863.0,1.0,0.0,0.0,111342.0,112205.0
2013-01-08 00:45:00,0.0,0.0,1027.0,-51.35,51.35320120499998,51.35320120499998,112205.0,1027.0,1.0,0.0,0.0,111178.0,112205.0
2013-01-08 01:00:00,0.0,0.0,1171.0,-58.55,58.561640619999984,58.561640619999984,112205.0,1648.0,1.0,0.0,477.0,110557.0,111728.0
2013-01-08 01:15:00,0.0,0.0,1274.0,-63.7,63.731021545,63.731021545,112205.0,1987.0,1.0,0.0,713.0,110218.0,111492.0
2013-01-08 01:30:00,0.0,0.0,1371.0,-68.55,68.56820047000001,68.56820047000001,112205.0,2052.0,1.0,0.0,681.0,110153.0,111524.0
2013-01-08 01:45:00,1165.0,0.0,1466.0,-73.3,73.329049395,73.329049395,112205.0,2992.0,1.0,0.0,361.0,109213.0,111844.0
2013-01-08 02:00:00,2564.0,0.0,1565.0,-78.25,78.29900232000003,78.29900232000003,112205.0,4470.0,1.0,0.0,341.0,107735.0,111864.0
2013-01-08 02:15:00,4124.0,0.0,1663.0,-83.15,83.17526529499997,83.17526529499997,112205.0,5903.0,1.0,0.0,116.0,106302.0,112089.0
2013-01-08 02:30:00,5702.0,0.0,1763.0,-88.15,88.17772226999998,88.17772226999998,112205.0,7558.0,1.0,0.0,93.0,104647.0,112112.0
2013-01-08 02:45:00,7456.0,0.0,1860.0,-93.0,93.02657524499996,93.02657524499996,112205.0,9335.0,1.0,0.0,19.0,102870.0,112186.0
2013-01-08 03:00:00,9259.0,0.0,1963.0,-98.15,98.18850422,98.18850422,112205.0,11901.0,1.0,0.0,679.0,100304.0,111526.0
2013-01-08 03:15:00,11211.0,0.0,1989.0,-99.45,99.489562855,99.489562855,112205.0,13943.0,1.0,0.0,743.0,98262.0,111462.0
2013-01-08 03:30:00,13194.0,0.0,2036.0,-101.8,101.83764549,101.83764549,112205.0,15338.0,1.0,0.0,108.0,96867.0,112097.0
2013-01-08 03:45:00,15210.0,0.0,2081.0,-104.05,104.09911612499997,104.09911612499997,112205.0,17297.0,1.0,0.0,6.0,94908.0,112199.0
2013-01-08 04:00:00,17247.0,0.0,2120.0,-106.0,106.01029075999998,106.01029075999998,112205.0,19643.0,1.0,0.0,276.0,92562.0,111929.0
2013-01-08 04:15:00,19375.0,0.0,2176.0,-108.8,108.845200105,108.845200105,112205.0,21744.0,1.0,0.0,193.0,90461.0,112012.0
2013-01-08 04:30:00,21459.0,0.0,2223.0,-111.15,111.16669545,111.16669545,112205.0,24379.0,1.0,0.0,697.0,87826.0,111508.0
2013-01-08 04:45:00,23644.0,0.0,2277.0,-113.85,113.857624795,113.857624795,112205.0,26667.0,1.0,0.0,746.0,85538.0,111459.0
2013-01-08 05:00:00,25455.0,0.0,2328.0,-116.4,116.42917414,116.42917414,112205.0,30432.0,1.0,0.0,2649.0,81773.0,109556.0
2013-01-08 05:15:00,27505.0,0.0,2329.0,-116.45,116.46807433,116.46807433,112205.0,33609.0,1.0,0.0,3775.0,78596.0,108430.0
2013-01-08 05:30:00,29173.0,0.0,2335.0,-116.75,116.79817452,116.79817452,112205.0,37125.0,1.0,0.0,5617.0,75080.0,106588.0
2013-01-08 05:45:00,31415.0,0.0,2329.0,-116.45,116.48384271,116.48384271,112205.0,37823.0,1.0,0.0,4079.0,74382.0,108126.0
2013-01-08 06:00:00,32947.0,0.0,2340.0,-117.0,117.02462689999994,117.02462689999994,112205.0,41558.0,1.0,0.0,6271.0,70647.0,105934.0
2013-01-08 06:15:00,35212.0,0.0,2253.0,-112.65,112.69453583999996,112.69453583999996,112205.0,43473.0,1.0,0.0,6008.0,68732.0,106197.0
2013-01-08 06:30:00,36332.0,0.0,2181.0,-109.05,109.05465078000003,109.05465078000003,112205.0,46138.0,1.0,0.0,7625.0,66067.0,104580.0
2013-01-08 06:45:00,37995.0,0.0,2113.0,-105.65,105.65811772000002,105.65811772000002,112205.0,47194.0,1.0,0.0,7086.0,65011.0,105119.0
2013-01-08 07:00:00,38343.0,0.0,2022.0,-101.1,101.10033866000002,101.10033866000002,112205.0,51158.0,1.0,0.0,10793.0,61047.0,101412.0
2013-01-08 07:15:00,39118.0,0.0,1928.0,-96.4,96.42911187999997,96.42911187999997,112205.0,54129.0,1.0,0.0,13083.0,58076.0,99122.0
2013-01-08 07:30:00,38791.0,0.0,1846.0,-92.3,92.33007109999998,92.33007109999998,112205.0,57348.0,1.0,0.0,16711.0,54857.0,95494.0
2013-01-08 07:45:00,39999.0,0.0,1766.0,-88.3,88.33521232000002,88.33521232000002,112205.0,57304.0,1.0,0.0,15539.0,54901.0,96666.0
2013-01-08 08:00:00,37391.0,0.0,1674.0,-83.7,83.74597754,83.74597754,112205.0,63237.0,1.0,0.0,24172.0,48968.0,88033.0
2013-01-08 08:15:00,38183.0,0.0,1546.0,-77.3,77.32262560000002,77.32262560000002,112205.0,63685.0,1.0,0.0,23956.0,48520.0,88249.0
2013-01-08 08:30:00,41715.0,0.0,1416.0,-70.8,70.83419566000002,70.83419566000002,112205.0,57198.0,1.0,0.0,14067.0,55007.0,98138.0
2013-01-08 08:45:00,42200.0,0.0,1304.0,-65.2,65.23561171999998,65.23561171999998,112205.0,57987.0,1.0,0.0,14483.0,54218.0,97722.0
2013-01-08 09:00:00,42665.0,0.0,1181.0,-59.05,59.06973377999998,59.06973377999998,112205.0,58097.0,1.0,0.0,14251.0,54108.0,97954.0
2013-01-08 09:15:00,43923.0,0.0,973.0,-48.65,48.680037090000006,48.680037090000006,112205.0,56391.0,1.0,0.0,11495.0,55814.0,100710.0
2013-01-08 09:30:00,41848.0,0.0,748.0,-37.4,37.4213264,37.4213264,112205.0,59206.0,1.0,0.0,16610.0,52999.0,95595.0
2013-01-08 09:45:00,41405.0,0.0,541.0,-27.05,27.06425371000001,27.06425371000001,112205.0,59186.0,1.0,0.0,17240.0,53019.0,94965.0
2013-01-08 10:00:00,43382.0,0.0,326.0,-16.3,16.328453019999998,16.328453019999998,112205.0,55046.0,1.0,0.0,11338.0,57159.0,100867.0
2013-01-08 10:15:00,43467.0,0.0,265.0,-13.25,13.268185494999996,13.268185494999996,112205.0,53894.0,1.0,0.0,10162.0,58311.0,102043.0
2013-01-08 10:30:00,41943.0,0.0,220.0,-11.0,11.044091969999993,11.044091969999993,112205.0,55554.0,1.0,0.0,13391.0,56651.0,98814.0
2013-01-08 10:45:00,42163.0,0.0,159.0,-7.95,7.959932445000013,7.959932445000013,112205.0,53500.0,1.0,0.0,11178.0,58705.0,101027.0
2013-01-08 11:00:00,41747.0,0.0,121.0,-6.05,6.098752920000006,6.098752920000006,112205.0,51712.0,1.0,0.0,9844.0,60493.0,102361.0
2013-01-08 11:15:00,42271.0,0.0,37.0,-1.85,1.8719202249999944,1.8719202249999944,112205.0,50061.0,1.0,0.0,7753.0,62144.0,104452.0
2013-01-08 11:30:00,40870.0,0.0,53.0,2.65,-2.6442584700000045,-2.6442584700000045,112205.0,10397.0,1.0,0.0,10344.0,101808.0,101861.0
2013-01-08 11:45:00,39260.0,0.0,134.0,6.7,-6.674329164999998,-6.674329164999998,112205.0,12158.0,1.0,0.0,12024.0,100047.0,100181.0
2013-01-08 12:00:00,39437.0,0.0,211.0,10.55,-10.50491586,-10.50491586,112205.0,9968.0,1.0,0.0,9757.0,102237.0,102448.0
2013-01-08 12:15:00,38506.0,0.0,300.0,15.0,-14.973705575000006,-14.973705575000006,112205.0,12256.0,1.0,0.0,11956.0,99949.0,100249.0
2013-01-08 12:30:00,38493.0,0.0,410.0,20.5,-20.49466529000001,-20.49466529000001,112205.0,8898.0,1.0,0.0,8488.0,103307.0,103717.0
2013-01-08 12:45:00,37549.0,0.0,511.0,25.55,-25.52670500500001,-25.52670500500001,112205.0,9634.0,1.0,0.0,9123.0,102571.0,103082.0
2013-01-08 13:00:00,36148.0,0.0,598.0,29.9,-29.896896720000004,-29.896896720000004,112205.0,11983.0,1.0,0.0,11385.0,100222.0,100820.0
2013-01-08 13:15:00,35533.0,0.0,713.0,35.65,-35.64177672000001,-35.64177672000001,112205.0,10559.0,1.0,0.0,9846.0,101646.0,102359.0
2013-01-08 13:30:00,32586.0,0.0,821.0,41.05,-41.004802720000015,-41.004802720000015,112205.0,15013.0,1.0,0.0,14192.0,97192.0,98013.0
2013-01-08 13:45:00,32107.0,0.0,947.0,47.35,-47.32116672,-47.32116672,112205.0,14618.0,1.0,0.0,13671.0,97587.0,98534.0
2013-01-08 14:00:00,29044.0,0.0,1064.0,53.2,-53.17229471999999,-53.17229471999999,112205.0,19655.0,1.0,0.0,18591.0,92550.0,93614.0
2013-01-08 14:15:00,26955.0,0.0,1057.0,52.85,-52.82999448,-52.82999448,112205.0,22392.0,1.0,0.0,21335.0,89813.0,90870.0
2013-01-08 14:30:00,25802.0,0.0,1064.0,53.2,-53.17656224,-53.17656224,112205.0,22804.0,1.0,0.0,21740.0,89401.0,90465.0
2013-01-08 14:45:00,23963.0,0.0,1065.0,53.25,-53.226362,-53.226362,112205.0,18155.0,1.0,0.0,17090.0,94050.0,95115.0
2013-01-08 15:00:00,21314.0,0.0,1078.0,53.9,-53.86220375999998,-53.86220375999998,112205.0,22614.0,1.0,0.0,21536.0,89591.0,90669.0
2013-01-08 15:15:00,20620.0,0.0,1102.0,55.1,-55.087861505,-55.087861505,112205.0,19692.0,1.0,0.0,18590.0,92513.0,93615.0
2013-01-08 15:30:00,18711.0,0.0,1144.0,57.2,-57.16270125000001,-57.16270125000001,112205.0,19110.0,1.0,0.0,17966.0,93095.0,94239.0
2013-01-08 15:45:00,17249.0,0.0,1169.0,58.45,-58.41340699499999,-58.41340699499999,112205.0,17153.0,1.0,0.0,15984.0,95052.0,96221.0
2013-01-08 16:00:00,15246.0,0.0,1199.0,59.95,-59.94493273999998,-59.94493273999998,112205.0,17488.0,1.0,0.0,16289.0,94717.0,95916.0
2013-01-08 16:15:00,14112.0,0.0,1206.0,60.3,-60.27203599000002,-60.27203599000002,112205.0,14384.0,1.0,0.0,13178.0,97821.0,99027.0
2013-01-08 16:30:00,12426.0,0.0,1218.0,60.9,-60.85581924,-60.85581924,112205.0,17598.0,1.0,0.0,16380.0,94607.0,95825.0
2013-01-08 16:45:00,10992.0,0.0,1228.0,61.4,-61.38961848999998,-61.38961848999998,112205.0,17253.0,1.0,0.0,16025.0,94952.0,96180.0
2013-01-08 17:00:00,8412.0,0.0,1246.0,62.3,-62.28357374000001,-62.28357374000001,112205.0,24577.0,1.0,0.0,23331.0,87628.0,88874.0
2013-01-08 17:15:00,6595.0,0.0,1242.0,62.1,-62.05032606500001,-62.05032606500001,112205.0,28334.0,1.0,0.0,27092.0,83871.0,85113.0
2013-01-08 17:30:00,4858.0,0.0,1216.0,60.8,-60.79352239,-60.79352239,112205.0,28012.0,1.0,0.0,26796.0,84193.0,85409.0
2013-01-08 17:45:00,3622.0,0.0,1180.0,59.0,-58.951876715,-58.951876715,112205.0,19051.0,1.0,0.0,17871.0,93154.0,94334.0
2013-01-08 18:00:00,2211.0,0.0,1140.0,57.0,-56.95610903999999,-56.95610903999999,112205.0,17977.0,1.0,0.0,16837.0,94228.0,95368.0
2013-01-08 18:15:00,1038.0,0.0,1010.0,50.5,-50.473952144999984,-50.473952144999984,112205.0,15504.0,1.0,0.0,14494.0,96701.0,97711.0
2013-01-08 18:30:00,28.0,0.0,893.0,44.65,-44.60952124999998,-44.60952124999998,112205.0,18526.0,1.0,0.0,17633.0,93679.0,94572.0
2013-01-08 18:45:00,0.0,0.0,773.0,38.65,-38.601902355,-38.601902355,112205.0,15087.0,1.0,0.0,14314.0,97118.0,97891.0
2013-01-08 19:00:00,0.0,0.0,649.0,32.45,-32.434445460000006,-32.434445460000006,112205.0,18861.0,1.0,0.0,18212.0,93344.0,93993.0
2013-01-08 19:15:00,0.0,0.0,448.0,22.4,-22.370235950000005,-22.370235950000005,112205.0,12204.0,1.0,0.0,11756.0,100001.0,100449.0
2013-01-08 19:30:00,0.0,0.0,275.0,13.75,-13.723804440000006,-13.723804440000006,112205.0,12524.0,1.0,0.0,12249.0,99681.0,99956.0
2013-01-08 19:45:00,0.0,0.0,56.0,2.8,-2.775888929999983,-2.775888929999983,112205.0,10457.0,1.0,0.0,10401.0,101748.0,101804.0
2013-01-08 20:00:00,0.0,0.0,124.0,-6.2,6.2163685799999975,6.2163685799999975,112205.0,10059.0,1.0,0.0,9935.0,102146.0,102270.0
2013-01-08 20:15:00,0.0,0.0,162.0,-8.1,8.123628454999997,8.123628454999997,112205.0,9231.0,1.0,0.0,9069.0,102974.0,103136.0
2013-01-08 20:30:00,0.0,0.0,175.0,-8.75,8.771750329999996,8.771750329999996,112205.0,12827.0,1.0,0.0,12652.0,99378.0,99553.0
2013-01-08 20:45:00,0.0,0.0,211.0,-10.55,10.59998820500001,10.59998820500001,112205.0,8187.0,1.0,0.0,7976.0,104018.0,104229.0
2013-01-08 21:00:00,0.0,0.0,243.0,-12.15,12.169046080000005,12.169046080000005,112205.0,10889.0,1.0,0.0,10646.0,101316.0,101559.0
2013-01-08 21:15:00,0.0,0.0,71.0,-3.55,3.5736637150000026,3.5736637150000026,112205.0,7159.0,1.0,0.0,7088.0,105046.0,105117.0
2013-01-08 21:30:00,0.0,0.0,112.0,5.6,-5.571498649999994,-5.571498649999994,112205.0,10283.0,1.0,0.0,10171.0,101922.0,102034.0
2013-01-08 21:45:00,0.0,0.0,272.0,13.6,-13.58982701500001,-13.58982701500001,112205.0,7799.0,1.0,0.0,7527.0,104406.0,104678.0
2013-01-08 22:00:00,0.0,0.0,444.0,22.2,-22.19906337999999,-22.19906337999999,112205.0,15338.0,1.0,0.0,14894.0,96867.0,97311.0
2013-01-08 22:15:00,0.0,0.0,503.0,25.15,-25.129008915000014,-25.129008915000014,112205.0,5897.0,1.0,0.0,5394.0,106308.0,106811.0
2013-01-08 22:30:00,0.0,0.0,580.0,29.0,-28.98136645000001,-28.98136645000001,112205.0,7593.0,1.0,0.0,7013.0,104612.0,105192.0
2013-01-08 22:45:00,0.0,0.0,638.0,31.9,-31.852019985,-31.852019985,112205.0,6659.0,1.0,0.0,6021.0,105546.0,106184.0
2013-01-08 23:00:00,0.0,0.0,696.0,34.8,-34.76568551999999,-34.76568551999999,112205.0,7686.0,1.0,0.0,6990.0,104519.0,105215.0
2013-01-08 23:15:00,0.0,0.0,693.0,34.65,-34.64162723000001,-34.64162723000001,112205.0,7166.0,1.0,0.0,6473.0,105039.0,105732.0
2013-01-08 23:30:00,0.0,0.0,708.0,35.4,-35.375934939999986,-35.375934939999986,112205.0,5425.0,1.0,0.0,4717.0,106780.0,107488.0
2013-01-08 23:45:00,0.0,0.0,715.0,35.75,-35.720350649999986,-35.720350649999986,112205.0,4596.0,1.0,0.0,3881.0,107609.0,108324.0
2013-01-09 00:00:00,0.0,0.0,724.0,36.2,-36.18878236,-36.18878236,112205.0,724.0,1.0,0.0,0.0,111481.0,112205.0
2013-01-09 00:15:00,0.0,0.0,637.0,31.85,-31.83869784500001,-31.83869784500001,112205.0,637.0,1.0,0.0,0.0,111568.0,112205.0
2013-01-09 00:30:00,0.0,0.0,559.0,27.95,-27.90515733,-27.90515733,112205.0,559.0,1.0,0.0,0.0,111646.0,112205.0
